trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom14-20230501-HBARUSDT,mom14,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,HBARUSDT,-0.083357411152846,4,24,0.06345,0.05639,0.5,7.880220646178092,22,-0.0005387332656028368,-0.0010186928999866038,-0.05563435776201736,-0.05620097714736011,4.163336342344337e-17,-0.05673971041296295,-0.057145376170212814,-5.551115123125783e-17,-0.05768410943581565,-0.05808977519306541,1.3877787807814457e-17,-0.05910846809305201
development-mom14-20230501-XRPUSDT,mom14,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XRPUSDT,-0.0967927789514117,5,24,0.4703,0.4486,0.5,1.06315118009781,22,-0.0004327038487814162,-0.000798048256344142,-0.023070380608122498,-0.023656538379757563,3.8163916471489756e-17,-0.02408924222853898,-0.024633481841377813,-3.122502256758253e-17,-0.02506618569015923,-0.025610425302998063,2.42861286636753e-17,-0.026408473559342206
development-mom14-20230508-TRXUSDT,mom14,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,TRXUSDT,0.037803780378038,1,24,0.06918,0.06936,0.5,7.227522405319456,20,0.0006822888529712343,0.0003250750444387828,0.001300954032957491,0.0007001734605377452,2.0383000842727483e-17,0.0013824623135089795,-0.0003011267129228168,-5.778797579347739e-17,0.0003811621400484175,-0.0013024268863833233,2.0166160408230382e-17,-0.0009773518419445406
development-mom14-20230508-SOLUSDT,mom14,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,SOLUSDT,0.009226037929267017,2,24,21.659,20.915,0.5,0.023085091647813843,20,-0.0001202115606622351,-0.00038461511839064943,-0.017175308185973515,-0.017765003001061874,3.8163916471489756e-17,-0.017885214561724108,-0.01874783799806079,-6.245004513516506e-17,-0.018868049558723024,-0.01973067299505976,3.122502256758253e-17,-0.02011528811345041
development-mom14-20230508-AAVEUSDT,mom14,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,AAVEUSDT,-0.022329682833167497,4,24,68.74,62.18,0.5,0.007273785277858598,20,-0.0006815213228005972,-0.0010545665558148768,-0.04771603142275238,-0.04828740180389868,4.163336342344337e-17,-0.048968923126699274,-0.04923971440209485,-1.0408340855860843e-16,-0.049921235724895444,-0.05019202700029096,-5.551115123125783e-17,-0.05124659355610584
development-mom14-20230508-LINKUSDT,mom14,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,LINKUSDT,-0.024435028248587565,5,24,6.906,6.543,0.5,0.07240081088908196,20,-0.0006690718967279757,-0.0010036078450919635,-0.026281494352736745,-0.02686572545612509,-1.3877787807814457e-17,-0.027534797352853066,-0.027839459730668925,-6.938893903907228e-17,-0.028508531627396902,-0.028813194005212872,-3.8163916471489756e-17,-0.029816801850304837
development-mom14-20230515-KAVAUSDT,mom14,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,KAVAUSDT,0.2991475071041074,1,24,1.0058,1.0165,0.5,0.4971167230065619,21,0.009178921091129347,0.004589460545564673,0.005319148936170137,0.0047159574468084164,-6.071532165918825e-17,0.013894878537937763,0.0037106414893616213,-8.543513119185775e-17,0.012889562580490968,0.002705325531915048,1.1015494072452725e-16,0.007294786077479722
development-mom14-20230515-XMRUSDT,mom14,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,XMRUSDT,-0.009586308949366296,3,24,153.94,149.93,0.5,0.0032480187085877615,21,-0.0002618314718063437,-0.000560061460174499,-0.013024555021436901,-0.013616740288424023,8.673617379884035e-18,-0.013878571760230368,-0.014603723548135661,-8.847089727481716e-17,-0.014865555019942005,-0.015590706807847132,7.28583859910259e-17,-0.016150768268021632
development-mom14-20230515-BCHUSDT,mom14,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,BCHUSDT,-0.020923705026792527,4,24,115.1,114.6,0.5,0.004344048653344918,21,-0.0003610056186614553,-0.0007672546861058006,-0.0021720243266724615,-0.0027707211120764352,1.9949319973733282e-17,-0.0031317267307378904,-0.003768550390964298,-6.938893903907228e-18,-0.004129556009625754,-0.004766379669852272,4.0766001685454967e-17,-0.005533634355958073
development-mom14-20230515-LTCUSDT,mom14,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,LTCUSDT,-0.05375978223885669,5,24,83.42,92.12,0.5,0.005993766482857828,21,-0.0007047935685549293,-0.0010606018144703165,0.05214576840086316,0.05151448093982269,9.71445146547012e-17,0.050809687371267766,0.0504623664588828,-6.938893903907228e-17,0.049757572890327874,0.04941025197794291,-6.938893903907228e-17,0.04834965016347259
development-mom14-20230522-TRXUSDT,mom14,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,TRXUSDT,0.08326105810928008,3,24,0.07494,0.07737,0.5,6.6720042700827324,22,0.0018310078378169204,0.0007931722254950627,0.016212970376300984,0.015603242594075195,1.734723475976807e-17,0.017434250431892114,0.014587039351481201,2.42861286636753e-17,0.01641804718929812,0.013570836108887097,1.0581813203458523e-16,0.014364008334382158
development-mom14-20230522-XRPUSDT,mom14,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,XRPUSDT,0.018943614887452664,4,24,0.4571,0.482,0.5,1.0938525486764383,22,-0.0007296969231761102,-0.0012107666981115732,0.027236928462043286,0.02662058630496611,4.5102810375396984e-17,0.02589088938179,0.02559336571866111,-7.979727989493313e-17,0.024863668795485,0.02456614513235622,8.673617379884035e-17,0.023355378434244647
development-mom14-20230529-SNXUSDT,mom14,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,SNXUSDT,0.2086365841824358,1,23,2.49,2.358,0.5,0.2008032128514056,20,-0.0009517997668674698,-0.0014276996503012048,-0.026506024096385583,-0.027090120481927715,1.734723475976807e-17,-0.028041920248795184,-0.028063630361445824,-2.7755575615628914e-17,-0.029015430128313292,-0.029037140240963932,2.0816681711721685e-17,-0.03046483989126514
development-mom14-20230529-KAVAUSDT,mom14,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,KAVAUSDT,0.15191887055080544,2,23,1.1585,1.0027,0.5,0.4315925766076823,20,0.0012561968412555889,0.00048373438463711696,-0.06724212343547697,-0.06780177816141564,4.163336342344337e-17,-0.06654558132016004,-0.0687345763832542,-2.7755575615628914e-17,-0.0674783795419986,-0.06966737460509276,6.938893903907228e-17,-0.06918364022045564
development-mom14-20230529-AAVEUSDT,mom14,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,AAVEUSDT,0.1099855282199711,5,23,69.03,62.77,0.5,0.007243227582210633,20,-0.0009370604347023034,-0.0014055906520534552,-0.045342604664638575,-0.04591539910183978,-1.3877787807814457e-17,-0.04685245953654209,-0.04687008370273793,-2.0816681711721685e-17,-0.047807144137440236,-0.047824768303636134,-7.632783294297951e-17,-0.04923035895568959
development-mom14-20230605-XRPUSDT,mom14,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XRPUSDT,0.17104111986001747,1,23,0.5353,0.5207,0.5,0.9340556697179152,22,-0.0003880171927559313,-0.0008772032028105268,-0.013637212777881491,-0.01422903045021473,5.204170427930421e-17,-0.014617047642970662,-0.015215401419764574,-5.551115123125783e-17,-0.015603418612520506,-0.016201772389314306,5.204170427930421e-17,-0.01707897559212483
development-mom14-20230605-SOLUSDT,mom14,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,SOLUSDT,0.11267533792399886,2,23,21.814,15.535,0.5,0.02292105986980838,22,0.0002611811793466833,-0.0002191874275503587,-0.1439213349225268,-0.1444349821215733,0.0,-0.14417380094222662,-0.14529114713945174,-2.7755575615628914e-17,-0.14502996596010506,-0.14614731215733018,2.7755575615628914e-17,-0.14636649958488054
development-mom14-20230605-TRXUSDT,mom14,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,TRXUSDT,0.08513477448625562,3,23,0.08131,0.07018,0.5,6.149305128520478,22,0.0009155939137480016,0.0002039601786148691,-0.06844176608043284,-0.06900070102078454,4.163336342344337e-17,-0.06808510710703654,-0.06993230031976377,-2.7755575615628914e-17,-0.06901670640601577,-0.07086389961874301,5.551115123125783e-17,-0.07065993944012813
development-mom14-20230605-RUNEUSDT,mom14,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,RUNEUSDT,0.05575539568345311,4,23,1.173,0.918,0.5,0.42625745950554134,22,0.0005658237572087382,-0.0005011299878592711,-0.10869565217391303,-0.10923043478260863,5.551115123125783e-17,-0.1086646110253999,-0.11012180434782604,-1.3877787807814457e-17,-0.1095559805906173,-0.11101317391304344,0.0,-0.11151430390090271
development-mom14-20230605-VETUSDT,mom14,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,VETUSDT,0.04331748547279468,5,23,0.01975,0.01579,0.5,25.31645569620253,22,-0.0001811699012911392,-0.0007049076535645569,-0.1002531645569621,-0.10079301265822782,5.551115123125783e-17,-0.10097418255951895,-0.10169281964556964,4.163336342344337e-17,-0.10187398954686078,-0.10259262663291141,5.551115123125783e-17,-0.10329753428647596
development-mom14-20230612-XLMUSDT,mom14,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,XLMUSDT,-0.05897609382047808,2,23,0.08347,0.07949,0.5,5.990176111177669,21,0.0015345671234443512,0.0007672835617221756,-0.023840900922487085,-0.024426596381933563,5.204170427930421e-17,-0.02289202925848921,-0.025402769785551615,3.469446951953614e-18,-0.023868202662107263,-0.026378943189169723,6.938893903907228e-17,-0.025611659627447547
development-mom14-20230612-XMRUSDT,mom14,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,XMRUSDT,-0.11086031213723713,4,23,137.88,137.26,0.5,0.003626341746446185,21,-0.0005252950938915913,-0.0008403687479324724,-0.0022483318827966614,-0.002846982883666971,2.6020852139652106e-18,-0.0033722779775585622,-0.0038447359007832693,1.2576745200831851e-17,-0.00437003099467486,-0.004842488917899623,-3.2959746043559335e-17,-0.0056828576658320955
development-mom14-20230612-BCHUSDT,mom14,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,BCHUSDT,-0.11761168384879739,5,23,102.72,106.92,0.5,0.004867601246105919,21,0.0002778468917412665,-3.500273091156934e-05,0.02044392523364491,0.019831658878504688,0.0,0.020109505770245954,0.018811227219626137,-7.979727989493313e-17,0.019089074111367402,0.017790795560747696,2.42861286636753e-17,0.017755792829836126
development-mom14-20230619-XRPUSDT,mom14,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XRPUSDT,-0.09133358236832279,3,23,0.4866,0.49,0.5,1.0275380189066996,21,-0.00042728309347225655,-0.0008242904383025073,0.0034936292642827604,0.002891533086724185,-3.8163916471489756e-17,0.0024642499932519286,0.0018880415536375317,-3.0791341698588326e-17,0.0014607584601652752,0.0008845500205507673,-1.973247953923618e-17,6.025958224825992e-05
development-mom14-20230619-HBARUSDT,mom14,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,HBARUSDT,-0.09740518962075839,4,23,0.04522,0.05183,0.5,11.057054400707651,21,-0.0005979733947136222,-0.0010979055189556611,0.07308712958867758,0.07244327731092437,1.3877787807814457e-17,0.07184530391621075,0.07137023403361342,-5.551115123125783e-17,0.0707722606388998,0.07029719075630247,-6.938893903907228e-17,0.06919928523734681
development-mom14-20230619-UNIUSDT,mom14,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,UNIUSDT,-0.10652304009575098,5,23,4.479,5.422,0.5,0.11163206072784103,21,-0.0007013031206389708,-0.001150468524960834,0.10526903326635406,0.10460587184639425,1.3877787807814457e-17,0.10390456872575528,0.10350066597454788,5.551115123125783e-17,0.10279936285390891,0.10239546010270151,-1.3877787807814457e-17,0.10124499157774067
development-mom14-20230626-BCHUSDT,mom14,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,BCHUSDT,0.8882289942556714,1,24,193.95,298.91,0.5,0.002577984016499098,21,0.00929183632744967,0.004645918163724835,0.27058520237174544,0.26982285125032246,1.6653345369377348e-16,0.27911468757777214,0.2685524283990721,-5.551115123125783e-17,0.2778442647265218,0.26728200554782167,-5.551115123125783e-17,0.2719279237115465
development-mom14-20230626-KAVAUSDT,mom14,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,KAVAUSDT,0.3632040965618142,2,24,1.1182,0.9542,0.5,0.4471472008585226,21,0.00011049614460051867,-0.0002742828677715525,-0.07333214094079771,-0.0738881416562332,4.163336342344337e-17,-0.07377764551163268,-0.07481485351457695,1.3877787807814457e-17,-0.07470435736997644,-0.07574156537292076,-1.3877787807814457e-17,-0.07601584824069231
development-mom14-20230626-AAVEUSDT,mom14,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,AAVEUSDT,0.3165963970870065,4,24,68.71,70.63,0.5,0.007276961141027508,21,-0.0006778441134527063,-0.0010982129274846964,0.013971765390772828,0.013363382331538443,7.979727989493313e-17,0.012685538218085737,0.012349418949206936,3.8163916471489756e-17,0.01167157483575423,0.011335455566875208,-1.734723475976807e-17,0.010237242639390512
development-mom14-20230626-ZECUSDT,mom14,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ZECUSDT,0.23341423948220075,5,24,30.49,32.77,0.5,0.01639881928501148,21,-0.0005034368109736997,-0.0009179483379950952,0.0373893079698262,0.036766874385044446,8.326672684688674e-17,0.036263437574070745,0.0357295075106594,2.7755575615628914e-17,0.035226070699685696,0.03469214063627424,-4.163336342344337e-17,0.033774192298279146
development-mom14-20230703-LTCUSDT,mom14,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,LTCUSDT,0.47303603837179153,2,24,113.63,95.06,0.5,0.004400246413799173,21,-0.0007701411956324515,-0.0011552117934486772,-0.08171257590425063,-0.08226354835870803,2.7755575615628914e-17,-0.08303368955434048,-0.08318188481034938,-6.938893903907228e-17,-0.08395202600598184,-0.08410022126199057,4.163336342344337e-17,-0.08525543305543924
development-mom14-20230703-VETUSDT,mom14,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,VETUSDT,0.3753369272237197,4,24,0.0204,0.01856,0.5,24.509803921568626,21,-0.0009748674027647058,-0.0014623011041470589,-0.04509803921568628,-0.045670980392156835,5.551115123125783e-17,-0.04664584779492154,-0.0466259094117647,-2.0816681711721685e-17,-0.04760077681452941,-0.04758083843137262,1.3877787807814457e-17,-0.04904313953551968
development-mom14-20230703-XLMUSDT,mom14,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,XLMUSDT,0.3497295257265063,5,24,0.10729,0.0989,0.5,4.660266567247647,21,-1.3473377857675461e-05,-0.000310997254370165,-0.039099636499207724,-0.03967617671730811,1.0408340855860843e-16,-0.039689650095165785,-0.04063710054059083,-1.3877787807814457e-17,-0.04065057391844851,-0.041598024363873665,-5.551115123125783e-17,-0.04190902161824383
development-mom14-20230710-BCHUSDT,mom14,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,BCHUSDT,0.3684644735485201,1,24,265.4,249.63,0.5,0.0018839487565938209,21,0.001964693669276247,0.0009269273152334511,-0.029709871891484496,-0.030292045968349557,7.28583859910259e-17,-0.02832735229907331,-0.03126235392238125,-8.326672684688674e-17,-0.029297660253105002,-0.03223266187641288,2.7755575615628914e-17,-0.03130573456117943
development-mom14-20230710-SOLUSDT,mom14,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,SOLUSDT,0.2576857260872132,2,24,21.315,27.403,0.5,0.02345765892563922,21,-0.0007265594563610721,-0.0013387432275837523,0.1428102275392915,0.14212454140276798,2.7755575615628914e-17,0.1413979819464069,0.14098181686136524,0.0,0.14025525740500416,0.1398390923199625,8.326672684688674e-17,0.13850034909237874
development-mom14-20230710-CRVUSDT,mom14,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,CRVUSDT,0.1351351351351353,3,24,0.798,0.807,0.5,0.6265664160401002,21,-0.00048702415773759405,-0.0010908654336924813,0.005639097744360888,0.0050357142857142545,-3.642919299551295e-17,0.004548690127976661,0.004030078571428564,-3.2959746043559335e-17,0.0035430544136909694,0.0030244428571428728,3.946495907847236e-17,0.0019335774234503914
development-mom14-20230717-XRPUSDT,mom14,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XRPUSDT,0.540986991534173,1,25,0.7463,0.7379,0.5,0.6699718611818304,21,-0.0008135860404375585,-0.001226958293945766,-0.005627763633927363,-0.006224386975746954,3.9898639947466563e-17,-0.007037973016184512,-0.007218762588771244,-1.1449174941446927e-16,-0.008032348629208801,-0.008213138201795533,-4.5102810375396984e-17,-0.009440096495741299
development-mom14-20230717-XLMUSDT,mom14,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XLMUSDT,0.22238792058905754,3,25,0.13115,0.15585,0.5,3.812428516965307,21,0.0021918519384422418,0.0009721139989340451,0.09416698436904314,0.09351048417842167,1.3877787807814457e-17,0.0957023361168639,0.09241637369424316,-4.163336342344337e-17,0.0946082256326854,0.09132226321006476,-9.71445146547012e-17,0.0922943772089988
development-mom14-20230717-SNXUSDT,mom14,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,SNXUSDT,0.12761416986769092,4,25,2.641,2.891,0.5,0.18932222642938282,21,-0.0010580470357682507,-0.0015870705536523762,0.04733055660734575,0.04670215827338142,1.249000902703301e-16,0.04564411123761317,0.045654856115108,2.0816681711721685e-17,0.04459680907933975,0.04460755395683458,-6.938893903907228e-18,0.0430204834031822
development-mom14-20230717-AVAXUSDT,mom14,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,AVAXUSDT,0.08841463414634143,5,25,14.281,13.531,0.5,0.03501155381275821,21,-0.0008682702499413731,-0.001321273186729352,-0.026258665359568667,-0.026842910160352895,2.0816681711721685e-17,-0.02771118041029427,-0.02781666725019255,-2.0816681711721685e-17,-0.028684937500133924,-0.02879042434003226,1.0408340855860843e-17,-0.030111697526761613
development-mom14-20230724-LINKUSDT,mom14,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,LINKUSDT,0.28278555157826246,4,25,7.884,7.551,0.5,0.06341958396752917,21,-0.0006962569896124112,-0.0010443854844186169,-0.021118721461187207,-0.02170605022831046,5.551115123125783e-17,-0.02240230721792287,-0.0226849441780822,-4.85722573273506e-17,-0.023381201167694612,-0.023663838127853887,1.734723475976807e-17,-0.024708223612272505
development-mom14-20230724-UNIUSDT,mom14,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,UNIUSDT,0.17397129186602878,5,25,6.134,6.413,0.5,0.0815128790348875,21,-0.0008573161084946363,-0.0012859741627419547,0.02274209325073362,0.022128447994783196,2.7755575615628914e-17,0.02127113188628856,0.021105719546788415,0.0,0.020248403438293778,0.020082991098793523,-6.245004513516506e-17,0.01879701693605157
development-mom14-20230731-XLMUSDT,mom14,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,XLMUSDT,0.19222264582539084,1,24,0.15637,0.13935,0.5,3.1975442859883607,21,0.00018527510542527343,-0.0002413934673970391,-0.054422203747521936,-0.05498955042527337,4.163336342344337e-17,-0.0548042753198481,-0.05593516087484812,1.3877787807814457e-17,-0.05574988576942285,-0.05688077132442282,4.163336342344337e-17,-0.057122164791819856
development-mom14-20230731-HBARUSDT,mom14,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,HBARUSDT,0.04481737413622899,4,24,0.05292,0.05769,0.5,9.44822373393802,21,0.0003704999730102041,-0.00040938247814814826,0.04506802721088432,0.044440986394557846,5.551115123125783e-17,0.04481148636756805,0.04339594540816327,-4.85722573273506e-17,0.043766445381173476,0.0423509044217687,3.469446951953614e-17,0.04194152194362055
development-mom14-20230731-1000XECUSDT,mom14,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,1000XECUSDT,0.041264559068219464,5,24,0.03127,0.02905,0.5,15.98976654940838,21,-9.111976505756322e-05,-0.0007673433045946597,-0.03549728173968658,-0.03607598337064272,6.938893903907228e-17,-0.03616710313570028,-0.037040507387272215,-7.632783294297951e-17,-0.03713162715232978,-0.038005031403901435,3.469446951953614e-17,-0.03877237470849609
development-mom14-20230807-BNBUSDT,mom14,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,BNBUSDT,0.002968582501855277,2,24,243.26,239.91,0.5,0.002055413960371619,20,0.0007848333720564656,0.00031491596663334664,-0.006885636767244907,-0.00748150538518455,1.3877787807814457e-17,-0.006696672013128084,-0.008474623879799414,-9.020562075079397e-17,-0.0076897905077429485,-0.009467742374414168,3.2959746043559335e-17,-0.00915282640778082
development-mom14-20230807-XMRUSDT,mom14,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,XMRUSDT,-0.02407724272793932,3,24,159.7,158.15,0.5,0.003130870381966187,20,-0.00019807109909922207,-0.0005046913060683478,-0.004852849092047529,-0.0054499373825922515,5.637851296924623e-17,-0.0056480084816914735,-0.006445087445209663,3.0357660829594124e-17,-0.006643158544308885,-0.00744023750782713,3.729655473350135e-17,-0.007944928813895477
development-mom14-20230807-UNIUSDT,mom14,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,UNIUSDT,-0.029507662210629282,4,24,5.953,6.083,0.5,0.08399126490844952,20,-0.0009931345997983706,-0.0014897018996975558,0.010918864438098419,0.01031231311943559,1.9081958235744878e-17,0.00931917851963722,0.00930140080631614,-5.551115123125783e-17,0.00830826620651777,0.008290488493196801,5.377642775528102e-17,0.006800786593499246
development-mom14-20230807-DASHUSDT,mom14,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,DASHUSDT,-0.03305539011316261,5,24,32.48,31.98,0.5,0.015394088669950741,20,-0.0009969148455203204,-0.0014953722682804808,-0.0076970443349753115,-0.008292426108374273,5.724587470723463e-17,-0.009289340953894594,-0.009284733682266066,-1.0408340855860843e-16,-0.010281648527786387,-0.010277041256157526,6.765421556309548e-17,-0.011772413524438008
development-mom14-20230814-RUNEUSDT,mom14,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,RUNEUSDT,0.4886731391585759,1,24,1.38,1.766,0.5,0.3623188405797102,22,0.025713712558793584,0.012854837692440271,0.13985507246376816,0.13917115942029,8.326672684688674e-17,0.1648848719790836,0.13803138826086958,-8.326672684688674e-17,0.16374510081966318,0.13689161710144915,-1.1102230246251565e-16,0.14974645479388943
development-mom14-20230814-HBARUSDT,mom14,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,HBARUSDT,0.0759637188208615,2,24,0.05695,0.06133,0.5,8.779631255487269,22,0.0004310423804003512,-0.0003876336737559263,0.03845478489903431,0.037831712028094766,-6.938893903907228e-17,0.038262754408495116,0.03679328031606677,-4.163336342344337e-17,0.03722432269646712,0.03575484860403866,-1.3877787807814457e-17,0.035367214930282734
development-mom14-20230814-ZECUSDT,mom14,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ZECUSDT,0.0013386880856760541,3,24,29.92,25.1,0.5,0.01671122994652406,22,-0.0005188294293191646,-0.0009200915801556384,-0.080548128342246,-0.08109979946524065,-2.7755575615628914e-17,-0.08161862889455981,-0.08201929966577542,-1.1102230246251565e-16,-0.08253812909509459,-0.0829387998663102,-2.7755575615628914e-17,-0.08385889144646584
development-mom14-20230814-SOLUSDT,mom14,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,SOLUSDT,-0.0008252186829509345,4,24,24.217,21.762,0.5,0.020646653177519927,22,-0.0001488875623625367,-0.0005410584428534079,-0.0506875335508114,-0.05125712103068081,9.020562075079397e-17,-0.05140600859304335,-0.052206463909650114,2.0816681711721685e-17,-0.05235535147201265,-0.053155806788619475,9.020562075079397e-17,-0.053696865231472886
development-mom14-20230821-TRXUSDT,mom14,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,TRXUSDT,-0.013394018205461489,3,24,0.07588,0.07752,0.5,6.589351607801792,21,-0.0003671267491242752,-0.0007635604274113732,0.010806536636794983,0.010200052714812946,6.765421556309548e-17,0.00983292596568867,0.009189252662098246,7.45931094670027e-17,0.00882212591297397,0.008178452609383213,-6.765421556309548e-17,0.00741489218197184
development-mom14-20230821-XLMUSDT,mom14,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XLMUSDT,-0.07048015502763239,5,24,0.1295,0.12078,0.5,3.861003861003861,21,0.0009151037445791505,0.00039078517220849415,-0.033667953667953665,-0.034247752895752936,-2.0816681711721685e-17,-0.03333264915117379,-0.03521410514285711,-3.469446951953614e-17,-0.03429900139827796,-0.036180457389961396,4.85722573273506e-17,-0.0357896722177529
development-mom14-20230828-RUNEUSDT,mom14,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,RUNEUSDT,0.062318840579710155,1,23,1.466,1.46,0.5,0.34106412005457026,21,0.0026519765327549113,0.0012454791501018759,-0.002046384720327421,-0.0026451568894951816,4.5102810375396984e-17,6.819643259729693e-06,-0.0036431117326057305,-7.979727989493313e-17,-0.0009911351998508192,-0.004641066575716224,1.734723475976807e-18,-0.003395587425614348
development-mom14-20230828-HBARUSDT,mom14,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,HBARUSDT,0.021952932911837086,2,23,0.05819,0.04855,0.5,8.592541673827117,21,0.0012537907711711635,0.0005019267718349373,-0.08283210173569339,-0.083382402474652,-5.551115123125783e-17,-0.08212861170348085,-0.08429962007217723,4.163336342344337e-17,-0.08304582930100607,-0.08521683766970262,4.163336342344337e-17,-0.08471491089786767
