trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-rmom21-20230508-TRXUSDT,rmom21,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,TRXUSDT,0.14325657773214903,1,24,0.06918,0.06936,0.5,7.227522405319456,20,0.0006822888529712343,0.0003250750444387828,0.001300954032957491,0.0007001734605377452,2.0383000842727483e-17,0.0013824623135089795,-0.0003011267129228168,-5.778797579347739e-17,0.0003811621400484175,-0.0013024268863833233,2.0166160408230382e-17,-0.0009773518419445406
development-rmom21-20230508-XMRUSDT,rmom21,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,XMRUSDT,-0.08774353956807505,2,24,156.82,153.94,0.5,0.003188368830506313,20,-0.00048292727512437767,-0.0007914920910632146,-0.00918250223185818,-0.009776992730519019,3.2959746043559335e-17,-0.010259920005643396,-0.01076781573778851,-1.734723475976807e-17,-0.011250743012912888,-0.011758638745058059,-3.122502256758253e-17,-0.012550130836121273
development-rmom21-20230508-BNBUSDT,rmom21,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,BNBUSDT,-0.15508612948850972,3,24,320.97,311.91,0.5,0.001557777985481509,20,0.0015144050575321458,0.0007572025287660729,-0.01411346854846246,-0.014705000467333362,3.642919299551295e-17,-0.013190595409801217,-0.01569089546686614,-7.632783294297951e-17,-0.014176490409333994,-0.016676790466398694,4.163336342344337e-17,-0.01591958793763262
development-rmom21-20230508-SNXUSDT,rmom21,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,SNXUSDT,-0.1985668906425668,4,24,2.359,2.061,0.5,0.21195421788893598,20,-0.00032328812432515897,-0.0006067643433411508,-0.06316235693090294,-0.06372445951674438,0.0,-0.06404774764106953,-0.0646613350572276,-2.7755575615628914e-17,-0.06498462318155275,-0.06559821059771093,1.3877787807814457e-17,-0.06620497494105208
development-rmom21-20230508-SOLUSDT,rmom21,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,SOLUSDT,-0.20174106012635473,5,24,21.659,20.915,0.5,0.023085091647813843,20,-0.0001202115606622351,-0.00038461511839064943,-0.017175308185973515,-0.017765003001061874,3.8163916471489756e-17,-0.017885214561724108,-0.01874783799806079,-6.245004513516506e-17,-0.018868049558723024,-0.01973067299505976,3.122502256758253e-17,-0.02011528811345041
development-rmom21-20230515-KAVAUSDT,rmom21,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,KAVAUSDT,0.29613833919735494,1,24,1.0058,1.0165,0.5,0.4971167230065619,21,0.009178921091129347,0.004589460545564673,0.005319148936170137,0.0047159574468084164,-6.071532165918825e-17,0.013894878537937763,0.0037106414893616213,-8.543513119185775e-17,0.012889562580490968,0.002705325531915048,1.1015494072452725e-16,0.007294786077479722
development-rmom21-20230515-BCHUSDT,rmom21,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,BCHUSDT,-0.04617374572522662,4,24,115.1,114.6,0.5,0.004344048653344918,21,-0.0003610056186614553,-0.0007672546861058006,-0.0021720243266724615,-0.0027707211120764352,1.9949319973733282e-17,-0.0031317267307378904,-0.003768550390964298,-6.938893903907228e-18,-0.004129556009625754,-0.004766379669852272,4.0766001685454967e-17,-0.005533634355958073
development-rmom21-20230515-LTCUSDT,rmom21,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,LTCUSDT,-0.05272610449241124,5,24,83.42,92.12,0.5,0.005993766482857828,21,-0.0007047935685549293,-0.0010606018144703165,0.05214576840086316,0.05151448093982269,9.71445146547012e-17,0.050809687371267766,0.0504623664588828,-6.938893903907228e-17,0.049757572890327874,0.04941025197794291,-6.938893903907228e-17,0.04834965016347259
development-rmom21-20230522-TRXUSDT,rmom21,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,TRXUSDT,0.36698663560700284,1,24,0.07494,0.07737,0.5,6.6720042700827324,22,0.0018310078378169204,0.0007931722254950627,0.016212970376300984,0.015603242594075195,1.734723475976807e-17,0.017434250431892114,0.014587039351481201,2.42861286636753e-17,0.01641804718929812,0.013570836108887097,1.0581813203458523e-16,0.014364008334382158
development-rmom21-20230522-SNXUSDT,rmom21,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,SNXUSDT,-0.02265644177656223,4,24,2.326,2.49,0.5,0.21496130696474633,22,-0.0008660938335482372,-0.0013489541945424762,0.03525365434221839,0.03463250214961311,1.3877787807814457e-17,0.03376640831606487,0.03359726964746357,-2.7755575615628914e-17,0.03273117581391533,0.032562037145313916,1.0408340855860843e-16,0.03121308295077144
development-rmom21-20230529-KAVAUSDT,rmom21,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,KAVAUSDT,0.4669874993563421,1,23,1.1585,1.0027,0.5,0.4315925766076823,20,0.0012561968412555889,0.00048373438463711696,-0.06724212343547697,-0.06780177816141564,4.163336342344337e-17,-0.06654558132016004,-0.0687345763832542,-2.7755575615628914e-17,-0.0674783795419986,-0.06966737460509276,6.938893903907228e-17,-0.06918364022045564
development-rmom21-20230529-XRPUSDT,rmom21,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,XRPUSDT,0.17491543375212934,3,23,0.482,0.5353,0.5,1.037344398340249,20,-0.0009889922199170127,-0.0014834883298755189,0.055290456431535295,0.0546572821576764,3.469446951953614e-17,0.05366828993775939,0.05360202487551868,-6.245004513516506e-17,0.052613032655601674,0.052546767593360966,6.938893903907228e-18,0.051063279263485445
development-rmom21-20230529-LTCUSDT,rmom21,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,LTCUSDT,0.15743860365648982,4,23,91.43,94.15,0.5,0.005468664552116372,20,-0.0009585892134521222,-0.0014378838201781837,0.014874767581756543,0.014265842721207567,9.367506770274758e-17,0.013307253507755445,0.013250976878486198,-1.3704315460216776e-16,0.012292387665034077,0.012236111035765052,1.0408340855860843e-17,0.010798227215586868
development-rmom21-20230605-TRXUSDT,rmom21,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,TRXUSDT,0.28608836124191267,2,23,0.08131,0.07018,0.5,6.149305128520478,22,0.0009155939137480016,0.0002039601786148691,-0.06844176608043284,-0.06900070102078454,4.163336342344337e-17,-0.06808510710703654,-0.06993230031976377,-2.7755575615628914e-17,-0.06901670640601577,-0.07086389961874301,5.551115123125783e-17,-0.07065993944012813
development-rmom21-20230605-SNXUSDT,rmom21,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,SNXUSDT,0.1940043892334787,4,23,2.358,1.78,0.5,0.21204410517387615,22,1.47413090459287e-05,-0.0005921880752588846,-0.12256149279050044,-0.12308795589482613,-1.3877787807814457e-17,-0.1230732145857802,-0.12396546793893132,-1.1102230246251565e-16,-0.12395072662988539,-0.1248429799830365,0.0,-0.12543516805829538
development-rmom21-20230605-XLMUSDT,rmom21,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XLMUSDT,0.15765209363326568,5,23,0.09132,0.08347,0.5,5.475251861585633,22,0.00047857277787231715,-0.00026088043168364,-0.04298072711344719,-0.04355493867717908,5.551115123125783e-17,-0.04307636589930676,-0.044511983738501903,1.3877787807814457e-17,-0.044033410960629585,-0.04546902879982473,4.85722573273506e-17,-0.04572990923150837
development-rmom21-20230612-XRPUSDT,rmom21,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,XRPUSDT,0.22410227826787696,1,23,0.5207,0.4866,0.5,0.9602458229306702,21,0.0006850730561089877,0.0001880850271902727,-0.0327443825619359,-0.03332473593239871,5.551115123125783e-17,-0.03263966287628972,-0.034292011196466354,-4.85722573273506e-17,-0.03360693814035737,-0.035259286460533945,-6.938893903907228e-18,-0.03507120143334367
development-rmom21-20230612-KAVAUSDT,rmom21,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,KAVAUSDT,-0.16241120676850443,4,23,0.8203,0.789,0.5,0.6095330976472022,21,0.002911240939305864,0.001419231701912227,-0.019078385956357413,-0.01966693892478355,6.245004513516506e-17,-0.016755697985477686,-0.020647871985858823,-4.163336342344337e-17,-0.01773663104655296,-0.02162880504693404,-2.0816681711721685e-17,-0.020209573345021815
development-rmom21-20230612-XMRUSDT,rmom21,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,XMRUSDT,-0.17697923312278974,5,23,137.88,137.26,0.5,0.003626341746446185,21,-0.0005252950938915913,-0.0008403687479324724,-0.0022483318827966614,-0.002846982883666971,2.6020852139652106e-18,-0.0033722779775585622,-0.0038447359007832693,1.2576745200831851e-17,-0.00437003099467486,-0.004842488917899623,-3.2959746043559335e-17,-0.0056828576658320955
development-rmom21-20230619-BCHUSDT,rmom21,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,BCHUSDT,-0.12638866326067683,2,23,106.92,193.95,0.5,0.004676393565282454,21,0.0019390929867757608,0.0006840850756599868,0.4069865319865319,0.40614234006733996,0.0,0.4080814330541157,0.4047355977272725,-1.6653345369377348e-16,0.40667469071404827,0.4033288553872052,-5.551115123125783e-17,0.4040129404628652
development-rmom21-20230619-TRXUSDT,rmom21,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,TRXUSDT,-0.1330156858623337,3,23,0.07007,0.0731,0.5,7.135721421435708,21,0.0011860395302754393,0.00044466165719280734,0.021621235906950198,0.02100826316540605,-6.938893903907228e-18,0.022194302695681487,0.019986654902240608,-5.898059818321144e-17,0.021172694432516046,0.018965046639075278,6.938893903907228e-18,0.019409708296268084
development-rmom21-20230619-UNIUSDT,rmom21,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,UNIUSDT,-0.16989362776112799,4,23,4.479,5.422,0.5,0.11163206072784103,21,-0.0007013031206389708,-0.001150468524960834,0.10526903326635406,0.10460587184639425,1.3877787807814457e-17,0.10390456872575528,0.10350066597454788,5.551115123125783e-17,0.10279936285390891,0.10239546010270151,-1.3877787807814457e-17,0.10124499157774067
development-rmom21-20230619-XLMUSDT,rmom21,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XLMUSDT,-0.180966242623396,5,23,0.07949,0.09153,0.5,6.29009938357026,21,-0.0007045425159869167,-0.0011889914051037866,0.07573279657818588,0.07508735690023904,5.551115123125783e-17,0.07438281438425212,0.07401166954333871,-6.938893903907228e-17,0.07330712702735179,0.07293598218643849,-1.3877787807814457e-17,0.0717469907813347
development-rmom21-20230626-XMRUSDT,rmom21,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,XMRUSDT,0.1996063731110661,2,24,163.25,168.52,0.5,0.0030627871362940277,21,-0.00014971342542487994,-0.0005849945946309817,0.016140888208269533,0.015531203675344551,-4.163336342344337e-17,0.015381490249919671,0.014515072471669277,-4.336808689942018e-17,0.014365359046244397,0.013498941267994002,1.3183898417423734e-16,0.01291394667336302
development-rmom21-20230626-KAVAUSDT,rmom21,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,KAVAUSDT,0.11408473799870471,3,24,1.1182,0.9542,0.5,0.4471472008585226,21,0.00011049614460051867,-0.0002742828677715525,-0.07333214094079771,-0.0738881416562332,4.163336342344337e-17,-0.07377764551163268,-0.07481485351457695,1.3877787807814457e-17,-0.07470435736997644,-0.07574156537292076,-1.3877787807814457e-17,-0.07601584824069231
development-rmom21-20230626-AAVEUSDT,rmom21,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,AAVEUSDT,0.09960033356087272,4,24,68.71,70.63,0.5,0.007276961141027508,21,-0.0006778441134527063,-0.0010982129274846964,0.013971765390772828,0.013363382331538443,7.979727989493313e-17,0.012685538218085737,0.012349418949206936,3.8163916471489756e-17,0.01167157483575423,0.011335455566875208,-1.734723475976807e-17,0.010237242639390512
development-rmom21-20230703-BCHUSDT,rmom21,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BCHUSDT,0.5199985850385003,2,24,298.91,265.4,0.5,0.0016727443043056437,21,0.004689718434226305,0.002322078667405302,-0.056053661637282204,-0.05662002944029981,2.0816681711721685e-17,-0.05193031100607351,-0.057564009410859485,1.3877787807814457e-17,-0.05287429097663318,-0.058507989381419157,9.71445146547012e-17,-0.056185910714013854
development-rmom21-20230703-DASHUSDT,rmom21,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,DASHUSDT,0.4016724679234031,3,24,38.27,33.36,0.5,0.013065064018813691,21,-0.00045263551934407887,-0.0008731242465157658,-0.06414946433237528,-0.06471097465377584,0.0,-0.06516361017311992,-0.06564686367912209,-4.163336342344337e-17,-0.06609949919846617,-0.06658275270446823,4.163336342344337e-17,-0.067455876950984
development-rmom21-20230703-LINKUSDT,rmom21,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,LINKUSDT,0.35365926541330023,4,24,6.539,6.147,0.5,0.0764642911760208,21,-0.0008031718547361142,-0.001232141447393497,-0.0299740021410001,-0.030556017739715502,1.0408340855860843e-17,-0.031359189594451616,-0.03152606172197581,-4.85722573273506e-17,-0.03232923357671192,-0.032496105704236056,2.0816681711721685e-17,-0.03372824715162955
development-rmom21-20230703-UNIUSDT,rmom21,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,UNIUSDT,0.35159359546078134,5,24,5.566,5.226,0.5,0.08983111749910169,21,-0.0006634092093441519,-0.0010500713633731183,-0.03054257994969456,-0.031124254401724727,2.0816681711721685e-17,-0.03178766361106888,-0.03209373014732303,-5.551115123125783e-17,-0.03275713935666718,-0.03306320589292128,6.938893903907228e-18,-0.03411327725629439
development-rmom21-20230710-XMRUSDT,rmom21,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,XMRUSDT,0.5260954851964798,1,24,165.76,165.32,0.5,0.0030164092664092665,21,0.0004310230624739656,-2.288599076809951e-05,-0.0013272200772200815,-0.001926423745173711,2.7321894746634712e-17,-0.0014954006826997453,-0.0029250973214285936,-7.19910242530375e-17,-0.002494074258954628,-0.003923770897683365,2.6020852139652106e-17,-0.003946656888451465
development-rmom21-20230710-SOLUSDT,rmom21,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,SOLUSDT,0.37975821679930405,3,24,21.315,27.403,0.5,0.02345765892563922,21,-0.0007265594563610721,-0.0013387432275837523,0.1428102275392915,0.14212454140276798,2.7755575615628914e-17,0.1413979819464069,0.14098181686136524,0.0,0.14025525740500416,0.1398390923199625,8.326672684688674e-17,0.13850034909237874
development-rmom21-20230710-TRXUSDT,rmom21,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,TRXUSDT,0.3390700409494339,4,24,0.07744,0.07976,0.5,6.456611570247934,21,0.0007412540828899795,-9.926145287319222e-05,0.014979338842975198,0.014370351239669454,1.734723475976807e-17,0.015111605322559434,0.013355380888429802,8.673617379884035e-18,0.014096634971319782,0.01234041053719015,0.0,0.012241149084316958
development-rmom21-20230710-CRVUSDT,rmom21,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,CRVUSDT,0.29595329207214804,5,24,0.798,0.807,0.5,0.6265664160401002,21,-0.00048702415773759405,-0.0010908654336924813,0.005639097744360888,0.0050357142857142545,-3.642919299551295e-17,0.004548690127976661,0.004030078571428564,-3.2959746043559335e-17,0.0035430544136909694,0.0030244428571428728,3.946495907847236e-17,0.0019335774234503914
development-rmom21-20230717-BCHUSDT,rmom21,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,BCHUSDT,0.20834172080797128,3,25,249.63,249.29,0.5,0.002002964387293194,21,0.00020734627881027724,-0.00013575671809012217,-0.0006810078916796858,-0.001280599286944628,5.681219383824043e-17,-0.001073253008134351,-0.002279918687657756,-7.632783294297951e-17,-0.002072572408847479,-0.0032792380883708283,-3.9898639947466563e-17,-0.0034149948064609503
development-rmom21-20230717-XRPUSDT,rmom21,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XRPUSDT,0.17830720403910158,4,25,0.7463,0.7379,0.5,0.6699718611818304,21,-0.0008135860404375585,-0.001226958293945766,-0.005627763633927363,-0.006224386975746954,3.9898639947466563e-17,-0.007037973016184512,-0.007218762588771244,-1.1449174941446927e-16,-0.008032348629208801,-0.008213138201795533,-4.5102810375396984e-17,-0.009440096495741299
development-rmom21-20230724-SOLUSDT,rmom21,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,SOLUSDT,0.24894129442585353,1,25,24.752,24.236,0.5,0.020200387847446672,21,-0.0007391671348190207,-0.0011201708092703196,-0.010423400129282445,-0.011017146089204843,3.469446951953614e-17,-0.011756313224023865,-0.012006728943115608,-5.0306980803327406e-17,-0.012745896077934629,-0.012996311797026483,-3.122502256758253e-17,-0.014116482606296802
development-rmom21-20230724-TRXUSDT,rmom21,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,TRXUSDT,0.24143874539174556,2,25,0.08332,0.07996,0.5,6.00096015362458,21,-0.0004314162802400383,-0.0007780172197485598,-0.0201632261161786,-0.020751128180508838,5.898059818321144e-17,-0.021182544460748878,-0.02173097705232835,-3.8163916471489756e-17,-0.02216239333256839,-0.022710825924147804,1.0408340855860843e-17,-0.023488843143896362
development-rmom21-20230724-SNXUSDT,rmom21,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,SNXUSDT,0.18268986373392043,3,25,2.891,2.716,0.5,0.17295053614666206,21,-7.757269558327575e-05,-0.0005709605337967571,-0.030266343825665842,-0.03084818401937034,9.020562075079397e-17,-0.030925756714953616,-0.03181793583535103,-6.245004513516506e-17,-0.031895508530934306,-0.032787687651331665,-6.938893903907228e-18,-0.033358648185128424
development-rmom21-20230724-XLMUSDT,rmom21,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,XLMUSDT,0.17579414107574207,5,25,0.15585,0.15637,0.5,3.2082130253448833,21,0.0010645860612277832,0.00043826225832034013,0.0016682707731794366,0.0010672698107155876,9.020562075079397e-17,0.002131855871943371,6.56025409049299e-05,6.532318089225164e-17,0.0011301886021327131,-0.0009360647289059498,-3.469446951953614e-18,-0.0004978024705856096
development-rmom21-20230731-UNIUSDT,rmom21,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,UNIUSDT,0.3072617937938623,1,24,6.413,5.953,0.5,0.0779666302822392,21,-0.0009807904896042103,-0.0014711857344063153,-0.03586464992983002,-0.036443131139872076,5.551115123125783e-17,-0.03742392162947629,-0.03740728800873222,-1.3877787807814457e-17,-0.038388078498336434,-0.038371444877592364,3.469446951953614e-17,-0.03984263061199868
development-rmom21-20230731-HBARUSDT,rmom21,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,HBARUSDT,0.202912907029628,4,24,0.05292,0.05769,0.5,9.44822373393802,21,0.0003704999730102041,-0.00040938247814814826,0.04506802721088432,0.044440986394557846,5.551115123125783e-17,0.04481148636756805,0.04339594540816327,-4.85722573273506e-17,0.043766445381173476,0.0423509044217687,3.469446951953614e-17,0.04194152194362055
development-rmom21-20230731-LINKUSDT,rmom21,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,LINKUSDT,0.18195081764244941,5,24,7.551,7.097,0.5,0.06621639517944643,21,-0.0008656681100310422,-0.0012985021650465634,-0.03006224341146868,-0.030644206065421786,-6.938893903907228e-18,-0.031509874175452826,-0.03161416185935639,-8.326672684688674e-17,-0.03247982996938743,-0.03258411765329089,2.0816681711721685e-17,-0.033882619818337456
development-rmom21-20230807-XLMUSDT,rmom21,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,XLMUSDT,0.0781959681501232,3,24,0.13935,0.13781,0.5,3.588087549336204,20,-0.00036158784205130967,-0.0007675319880267313,-0.005525654825977777,-0.006122339433082158,5.724587470723463e-17,-0.006483927275133468,-0.0071168170936490305,-1.734723475976807e-18,-0.00747840493570034,-0.008111294754216014,2.7755575615628914e-17,-0.008878826742242746
development-rmom21-20230807-BNBUSDT,rmom21,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,BNBUSDT,0.028625894102042103,5,24,243.26,239.91,0.5,0.002055413960371619,20,0.0007848333720564656,0.00031491596663334664,-0.006885636767244907,-0.00748150538518455,1.3877787807814457e-17,-0.006696672013128084,-0.008474623879799414,-9.020562075079397e-17,-0.0076897905077429485,-0.009467742374414168,3.2959746043559335e-17,-0.00915282640778082
development-rmom21-20230814-RUNEUSDT,rmom21,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,RUNEUSDT,0.43448669899834585,1,24,1.38,1.766,0.5,0.3623188405797102,22,0.025713712558793584,0.012854837692440271,0.13985507246376816,0.13917115942029,8.326672684688674e-17,0.1648848719790836,0.13803138826086958,-8.326672684688674e-17,0.16374510081966318,0.13689161710144915,-1.1102230246251565e-16,0.14974645479388943
development-rmom21-20230814-HBARUSDT,rmom21,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,HBARUSDT,0.10219048935146005,2,24,0.05695,0.06133,0.5,8.779631255487269,22,0.0004310423804003512,-0.0003876336737559263,0.03845478489903431,0.037831712028094766,-6.938893903907228e-17,0.038262754408495116,0.03679328031606677,-4.163336342344337e-17,0.03722432269646712,0.03575484860403866,-1.3877787807814457e-17,0.035367214930282734
development-rmom21-20230814-UNIUSDT,rmom21,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,UNIUSDT,0.0010273359254582783,3,24,6.083,4.9,0.5,0.0821962847279303,22,-0.0005734200225203516,-0.0009165327776095595,-0.09723820483314155,-0.09777986191024163,0.0,-0.09835328193276198,-0.09868268204833142,-5.551115123125783e-17,-0.09925610207085177,-0.09958550218642115,0.0,-0.1005020349640307
development-rmom21-20230814-SOLUSDT,rmom21,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,SOLUSDT,-0.020509477419009534,4,24,24.217,21.762,0.5,0.020646653177519927,22,-0.0001488875623625367,-0.0005410584428534079,-0.0506875335508114,-0.05125712103068081,9.020562075079397e-17,-0.05140600859304335,-0.052206463909650114,2.0816681711721685e-17,-0.05235535147201265,-0.053155806788619475,9.020562075079397e-17,-0.053696865231472886
development-rmom21-20230821-TRXUSDT,rmom21,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,TRXUSDT,-0.16399448202789424,3,24,0.07588,0.07752,0.5,6.589351607801792,21,-0.0003671267491242752,-0.0007635604274113732,0.010806536636794983,0.010200052714812946,6.765421556309548e-17,0.00983292596568867,0.009189252662098246,7.45931094670027e-17,0.00882212591297397,0.008178452609383213,-6.765421556309548e-17,0.00741489218197184
development-rmom21-20230821-XMRUSDT,rmom21,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XMRUSDT,-0.1910776574673476,5,24,147.16,145.29,0.5,0.0033976624082631152,21,0.0032869625318081045,0.0014456408470560978,-0.006353628703452019,-0.0069498165262298905,7.892991815694472e-17,-0.003662853994421786,-0.00794346670970364,1.214306433183765e-17,-0.004656504177895535,-0.0089371168931775,2.7755575615628914e-17,-0.007491476046121401
development-rmom21-20230828-RUNEUSDT,rmom21,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,RUNEUSDT,0.425335371415514,1,23,1.466,1.46,0.5,0.34106412005457026,21,0.0026519765327549113,0.0012454791501018759,-0.002046384720327421,-0.0026451568894951816,4.5102810375396984e-17,6.819643259729693e-06,-0.0036431117326057305,-7.979727989493313e-17,-0.0009911351998508192,-0.004641066575716224,1.734723475976807e-18,-0.003395587425614348
development-rmom21-20230828-HBARUSDT,rmom21,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,HBARUSDT,0.034164331920005175,3,23,0.05819,0.04855,0.5,8.592541673827117,21,0.0012537907711711635,0.0005019267718349373,-0.08283210173569339,-0.083382402474652,-5.551115123125783e-17,-0.08212861170348085,-0.08429962007217723,4.163336342344337e-17,-0.08304582930100607,-0.08521683766970262,4.163336342344337e-17,-0.08471491089786767
development-rmom21-20230828-BCHUSDT,rmom21,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,BCHUSDT,-0.12490686248086491,4,23,197.61,196.02,0.5,0.0025302363240726684,21,0.0025789336498741747,0.0012894668249370874,-0.004023075755275551,-0.004620661909822299,8.673617379884035e-17,-0.0020417282599481243,-0.005616641247912502,-6.071532165918825e-18,-0.003037707598038327,-0.006612620586002704,4.597017211338539e-17,-0.005323153761065617
development-rmom21-20230828-SOLUSDT,rmom21,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,SOLUSDT,-0.15079600905366614,5,23,20.778,19.554,0.5,0.024063913754933105,21,0.00037090178309748294,-8.200311111331697e-06,-0.02945423043603812,-0.030036557897776484,1.734723475976807e-17,-0.029665656114679,-0.031007121339878707,-7.979727989493313e-17,-0.030636219556781225,-0.031977684781980875,4.163336342344337e-17,-0.031985885093092206
development-rmom21-20230904-TRXUSDT,rmom21,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,TRXUSDT,0.00460919034893561,2,20,0.07698,0.07828,0.5,6.495193556767991,21,-0.0001775640586535464,-0.00046565573099019225,0.008443751623798401,0.007838685372824172,9.194034422677078e-17,0.007661121314170626,0.006830246687451247,-7.19910242530375e-17,0.006652682628797701,0.005821808002078543,7.632783294297951e-17,0.005356152271088351
development-rmom21-20230911-XLMUSDT,rmom21,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,XLMUSDT,0.06395746159983563,2,20,0.13366,0.11605,0.5,3.7408349543618136,21,0.0005044726359576538,0.00012721627973552292,-0.06587610354631152,-0.06643657788418372,2.7755575615628914e-17,-0.06593210524822607,-0.06737074130629961,-9.71445146547012e-17,-0.06686626867034196,-0.06830490472841538,-4.163336342344337e-17,-0.06817768844867986
