trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-premium_premium-SNXUSDT-20250127-5-3,evaluation,premium_premium,SNXUSDT,DeFi,2025-01-26T00:00:00Z,2025-01-27T00:00:00Z,2025-01-28T00:00:00Z,5,1,3,2.121266666666662e-05,16996903.52605,2,24,1.55,1.488,0.16129032258064516,2,-3.078444516129032e-05,-4.617666774193548e-05,-0.010000000000000009,-0.010293999999999998,1.214306433183765e-17,-0.010324784445161288,-0.01043112330095286,-0.010784005999999985,3.469446951953614e-18,-0.010814790445161275,-0.010921076650672767,-0.011274012,4.163336342344337e-17,-0.011320188667741935,-0.011426420569106144
evaluation-premium_premium-SOLUSDT-20250825-5-3,evaluation,premium_premium,SOLUSDT,Layer-1,2025-08-24T00:00:00Z,2025-08-25T00:00:00Z,2025-08-26T00:00:00Z,5,1,3,2.6993333333333314e-05,4183797973.526235,2,21,206.09,187.08,0.0012130622543548935,2,-4.807624128172158e-05,-7.211436192258237e-05,-0.023060313455286502,-0.02334647726721331,3.122502256758253e-17,-0.023394553508495033,-0.023499488040660266,-0.023823430789946143,-1.3877787807814457e-17,-0.023871507031227864,-0.023976390315578633,-0.02430038431267892,-1.0408340855860843e-17,-0.024372498674601503,-0.02447732812828407
evaluation-premium_premium-SOLUSDT-20250827-5-3,evaluation,premium_premium,SOLUSDT,Layer-1,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,2025-08-28T00:00:00Z,5,1,3,6.21333333333308e-07,4896859066.525524,3,21,195.78,202.94,0.0012769435080192053,3,-7.748110123608133e-05,-0.00011622165185412199,0.009142915517417527,0.008837429768107086,3.122502256758253e-17,0.008759948666871005,0.008651559190178348,0.008328292338338983,3.122502256758253e-17,0.008250811237102902,0.008142476466328707,0.007819154908570825,-2.2551405187698492e-17,0.007702933256716703,0.007594657354464962
evaluation-premium_premium-TRXUSDT-20250513-5-3,evaluation,premium_premium,TRXUSDT,Layer-1,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,2025-05-14T00:00:00Z,5,1,3,2.2066666666666153e-06,110811752.72617999,2,20,0.27174,0.27078,0.9199970560094208,2,-4.361977373058807e-05,-6.54296605958821e-05,-0.0008831971737690014,-0.001182667255464731,1.5612511283791264e-17,-0.001226287029195319,-0.0013336035024815729,-0.0016817845882093063,-3.2959746043559335e-17,-0.0017254043619398943,-0.0018326672059493232,-0.0021809019209537983,1.734723475976807e-18,-0.0022463315815496802,-0.0023535384528483583
evaluation-premium_premium-UNIUSDT-20250815-5-3,evaluation,premium_premium,UNIUSDT,DeFi,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,2025-08-16T00:00:00Z,5,1,3,3.823066666666676e-05,376333347.58500004,3,21,10.869,10.716,0.023001196062195233,2,-4.1530245565719015e-05,-6.229536834857853e-05,-0.003519182997515885,-0.0038170714877173717,4.336808689942018e-19,-0.0038586017332830906,-0.003965635368998632,-0.004313554416229687,-3.2959746043559335e-17,-0.004355084661795406,-0.004462064951296307,-0.004810037344741919,1.6479873021779667e-17,-0.004872332713090497,-0.004979257425200778
evaluation-premium_premium-VETUSDT-20250106-5-3,evaluation,premium_premium,VETUSDT,Layer-1,2025-01-05T00:00:00Z,2025-01-06T00:00:00Z,2025-01-07T00:00:00Z,5,1,3,2.3024666666666694e-05,72095786.8483995,2,25,0.05102,0.052712,4.900039200313603,2,-5.10733045864367e-05,-7.660995687965505e-05,0.008290866326930602,0.007985891807134493,4.163336342344337e-17,0.007934818502548057,0.007826517684635714,0.007477605915327368,2.6020852139652106e-17,0.007426532610740931,0.007318286407250962,0.006969320023520187,-9.540979117872439e-18,0.0068927100666405314,0.00678452122144102
evaluation-premium_premium-XMRUSDT-20250101-5-3,evaluation,premium_premium,XMRUSDT,PoW,2024-12-31T00:00:00Z,2025-01-01T00:00:00Z,2025-01-02T00:00:00Z,5,1,3,0.00013000066666666668,39446729.241579995,1,25,193.76,196.21,0.0012902559867877788,3,-7.553694719627376e-05,-0.00011330542079441064,0.0031611271676300623,0.002859230491329523,2.0816681711721685e-17,0.002783693544133249,0.002675946205509483,0.0023560712608381995,-3.0357660829594124e-18,0.0022805343136419257,0.0021728410385895014,0.001852912030346876,9.75781955236954e-18,0.0017396066095524655,0.001631971456227621
evaluation-premium_premium-XMRUSDT-20250103-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-02T00:00:00Z,2025-01-03T00:00:00Z,2025-01-04T00:00:00Z,5,1,3,8.4966e-05,38009394.499304995,1,25,196.97,201.33,0.0012692288165710515,2,-7.451978331344875e-05,-0.00011177967497017313,0.0055338376402497835,0.005230517337665719,6.678685382510707e-17,0.00515599755435227,0.005047995315847986,0.004724986820328014,-8.673617379884035e-19,0.004650467037014565,0.004542519116872645,0.00421945630299031,-3.122502256758253e-17,0.004107676628020137,0.003999787029749902
evaluation-premium_premium-XMRUSDT-20250110-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-09T00:00:00Z,2025-01-10T00:00:00Z,2025-01-11T00:00:00Z,5,1,3,0.0003315866666666667,30803975.525605,1,25,190.82,199.88,0.0013101352059532545,2,-5.146573385645321e-05,-7.71986007846798e-05,0.01186982496593647,0.01156270307095697,4.5102810375396984e-17,0.011511237337100516,0.011402552239294428,0.011050840367886006,1.0408340855860843e-17,0.010999374634029552,0.010890744534967745,0.010538977664815097,7.28583859910259e-17,0.010461779064030417,0.010353206728664244
evaluation-premium_premium-XMRUSDT-20250112-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-11T00:00:00Z,2025-01-12T00:00:00Z,2025-01-13T00:00:00Z,5,1,3,0.00036687400000000005,28491067.7513,1,25,198.59,200.11,0.0012588750692381287,2,-6.829359744574249e-05,-0.00010244039616861372,0.001913490105241944,0.0016123420111788245,1.0842021724855044e-18,0.001544048413733082,0.001436434272791276,0.0011104296691676896,-2.168404344971009e-18,0.001042136071721947,0.0009345758603758192,0.0006085173271565547,6.602791230436722e-17,0.000506076930987941,0.00039857431825063294
evaluation-premium_premium-XMRUSDT-20250114-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-13T00:00:00Z,2025-01-14T00:00:00Z,2025-01-15T00:00:00Z,5,1,3,8.176400000000008e-05,28306530.30651,1,25,202.29,206.13,0.0012358495229620842,2,-5.108596843887489e-05,-7.662895265831234e-05,0.004745662168174403,0.004442814770873493,-1.0408340855860843e-17,0.004391728802434618,0.004283808683259505,0.003938071956102629,-2.7755575615628914e-17,0.003886985987663754,0.0037791201022134846,0.00343332914133182,8.023096076392733e-17,0.0033567001886735076,0.0032488912814965243
evaluation-premium_premium-XMRUSDT-20250116-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-15T00:00:00Z,2025-01-16T00:00:00Z,2025-01-17T00:00:00Z,5,1,3,4.632466666666672e-05,28306530.30651,1,24,208.68,221.74,0.0011980065171554534,2,-8.879453054078015e-05,-0.00013319179581117022,0.015645965114050198,0.015336577534981854,6.071532165918825e-17,0.015247783004441075,0.015138696421395537,0.014820940957446793,-2.0816681711721685e-17,0.014732146426906014,0.014623115248101115,0.014305304379911843,8.673617379884035e-18,0.014172112584100673,0.01406314157994415
evaluation-premium_premium-XMRUSDT-20250118-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-17T00:00:00Z,2025-01-18T00:00:00Z,2025-01-19T00:00:00Z,5,1,3,0.00020275266666666672,28306530.30651,1,24,230.44,217.78,0.0010848810970317654,2,-0.00020025526355493524,-0.0003003828953324029,-0.013734594688422141,-0.014026353931609031,6.245004513516506e-17,-0.014226609195163966,-0.014332528806770273,-0.014512627577677517,-4.163336342344337e-17,-0.014712882841232452,-0.014818750203593467,-0.014998901223745864,2.6020852139652106e-17,-0.015299284119078268,-0.015405088473656625
evaluation-premium_premium-XMRUSDT-20250120-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-19T00:00:00Z,2025-01-20T00:00:00Z,2025-01-21T00:00:00Z,5,1,3,0.00027536400000000006,28306530.30651,1,24,203.88,208.07,0.0012262114969589955,2,-5.155264262188542e-05,-7.732896393282813e-05,0.005137826172258164,0.004834743476554826,-7.806255641895632e-18,0.004783190833932941,0.004675228652853081,0.004329608733078305,-2.0816681711721685e-17,0.00427805609045642,0.004170148185213662,0.003824473989601729,1.6479873021779667e-17,0.0037471450256689005,0.0036392941658833777
evaluation-premium_premium-XMRUSDT-20250122-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-21T00:00:00Z,2025-01-22T00:00:00Z,2025-01-23T00:00:00Z,5,1,3,0.00015530000000000003,27296768.031439997,2,24,215.49,223.34,0.0011601466425356164,2,-4.998723838693211e-05,-7.498085758039816e-05,0.00910715114390459,0.008801686853218249,1.0408340855860843e-17,0.008751699614831318,0.00864331102448479,0.008292585166365052,2.6020852139652106e-17,0.00824259792797812,0.008134264039709516,0.007783483479511799,-1.3010426069826053e-17,0.007708502621931401,0.007600226121261322
evaluation-premium_premium-XMRUSDT-20250201-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-01-31T00:00:00Z,2025-02-01T00:00:00Z,2025-02-02T00:00:00Z,5,1,3,2.649600000000006e-05,29453787.1286,2,24,238.6,234.31,0.0010477787091366304,2,-5.5730051411357915e-05,-8.359507711703688e-05,-0.004494970662196146,-0.004792273679798814,3.469446951953614e-18,-0.004848003731210172,-0.004954931057426615,-0.005287781406118991,-1.734723475976807e-17,-0.005343511457530349,-0.005450385542315805,-0.0057832891324391955,2.2551405187698492e-17,-0.005866884209556233,-0.005973702058863051
evaluation-premium_premium-XMRUSDT-20250203-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-02T00:00:00Z,2025-02-03T00:00:00Z,2025-02-04T00:00:00Z,5,1,3,0.00026243800000000004,30510368.379235,2,24,222.11,225.54,0.0011255684120480842,2,-4.8631590203052544e-05,-7.294738530457882e-05,0.003860699653324917,0.0035583832335329135,3.903127820947816e-18,0.003509751643329861,0.0034019262910442993,0.0030545248502993894,-7.806255641895632e-18,0.0030058932600963368,0.0028981220465049695,0.002550666467065865,1.214306433183765e-17,0.0024777190817612863,0.0023700046195536117
evaluation-premium_premium-XMRUSDT-20250205-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-04T00:00:00Z,2025-02-05T00:00:00Z,2025-02-06T00:00:00Z,5,1,3,0.0001706793333333334,31625096.713815,1,24,220.0,227.39,0.0011363636363636363,3,0.00010287088499811294,2.6427828862692833e-05,0.008397727272727251,0.008092688636363643,2.42861286636753e-17,0.008195559521361756,0.008087230687287228,0.007584295947727249,-2.5153490401663703e-17,0.007687166832725361,0.007578892624548139,0.007075903259090854,-4.2500725161431774e-17,0.007102331087953547,0.006994119719345049
evaluation-premium_premium-XMRUSDT-20250207-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-06T00:00:00Z,2025-02-07T00:00:00Z,2025-02-08T00:00:00Z,5,1,3,0.00013258466666666674,31959114.099025,1,24,222.48,205.5,0.0011236965120460267,2,-4.980207334479504e-05,-7.470311001719256e-05,-0.01908036677454153,-0.019368918554476783,1.734723475976807e-17,-0.019418720627821576,-0.019524082356215167,-0.01984984963592229,-1.0408340855860843e-17,-0.019899651709267083,-0.020004961762464468,-0.020330780717367825,2.7755575615628914e-17,-0.020405483827385017,-0.02051073952981386
evaluation-premium_premium-XMRUSDT-20250209-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-08T00:00:00Z,2025-02-09T00:00:00Z,2025-02-10T00:00:00Z,5,1,3,2.964066666666671e-05,31959114.099025,1,24,214.11,220.14,0.0011676241184437905,2,-3.2744864508781934e-05,-4.9117296763172905e-05,0.007040773434216052,0.00673654897015552,2.42861286636753e-17,0.006703804105646739,0.006595635558059421,0.006229512421185357,-2.5153490401663703e-17,0.006196767556676575,0.0060886534892719,0.005722475872215194,2.3418766925686896e-17,0.005673358575452021,0.005565300747419011
evaluation-premium_premium-XMRUSDT-20250211-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-10T00:00:00Z,2025-02-11T00:00:00Z,2025-02-12T00:00:00Z,5,1,3,1.1518666666666721e-05,31959114.099025,1,23,221.94,223.11,0.0011264305668198613,2,-4.991859036000721e-05,-7.487788554001084e-05,0.0013179237631792406,0.0010171330089214226,7.43762690325056e-17,0.0009672144185614153,0.0008596622574148505,0.0005158158759123732,-7.546047120499111e-17,0.000465897285552366,0.0003583989900473039,1.4498742903434891e-05,-5.011724542314244e-17,-6.0379142636575944e-05,-0.00016782089066813555
evaluation-premium_premium-XMRUSDT-20250213-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-12T00:00:00Z,2025-02-13T00:00:00Z,2025-02-14T00:00:00Z,5,1,3,5.353466666666671e-05,31625096.713815,1,22,226.99,224.72,0.0011013701044098859,3,-7.434468478787611e-05,-0.00011151702718181417,-0.0025001101370104584,-0.0027986100709282424,3.469446951953614e-18,-0.0028729547557161186,-0.0029800942974603783,-0.0032961114608572872,-1.0408340855860843e-17,-0.0033704561456451634,-0.0034775422317427918,-0.0037936128507863875,1.3877787807814457e-17,-0.003905129877968202,-0.004012158514316688
evaluation-premium_premium-XMRUSDT-20250215-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-14T00:00:00Z,2025-02-15T00:00:00Z,2025-02-16T00:00:00Z,5,1,3,0.00029992133333333335,29213606.306929998,1,22,229.88,230.2,0.0010875239255263617,2,-5.118769696254568e-05,-7.678154544381852e-05,0.00034800765616843643,4.779885157474295e-05,1.5693826446727677e-17,-3.3888453878027323e-06,-0.00011083671692613262,-0.00045254894727683737,-1.5449880957918438e-17,-0.000503736644239383,-0.000611130754289646,-0.0009528967461283899,1.22514845490862e-17,-0.0010296782915722085,-0.0011370158901203853
evaluation-premium_premium-XMRUSDT-20250217-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-16T00:00:00Z,2025-02-17T00:00:00Z,2025-02-18T00:00:00Z,5,1,3,0.00033392800000000005,25551270.19909,1,22,229.51,238.1,0.001089277155679491,2,-5.085873164567992e-05,-7.62880974685199e-05,0.009356890767286852,0.009051276632826455,-3.469446951953614e-18,0.009000417901180774,0.008892002586493142,0.008541925356193636,-2.0816681711721685e-17,0.008491066624547955,0.008382706038756238,0.008032574079560761,-2.7755575615628914e-17,0.007956285982092241,0.007847982857537295
evaluation-premium_premium-XMRUSDT-20250219-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-18T00:00:00Z,2025-02-19T00:00:00Z,2025-02-20T00:00:00Z,5,1,3,0.000339448,23756181.48331,1,22,237.26,239.46,0.001053696366854927,2,-4.987250273961056e-05,-7.480875410941584e-05,0.002318132007080864,0.0020167411278766423,3.2959746043559335e-17,0.0019668686251370316,0.001859209052909705,0.0015144243867487583,-3.903127820947816e-18,0.0014645518840091477,0.0013569462848292968,0.0010121076456208744,1.8865117801247777e-17,0.0009372988915114586,0.0008297499447353918
evaluation-premium_premium-XMRUSDT-20250221-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-20T00:00:00Z,2025-02-21T00:00:00Z,2025-02-22T00:00:00Z,5,1,3,0.000329518,23756181.48331,1,21,229.03,232.99,0.0010915600576343711,3,-7.63175129895647e-05,-0.00011447626948434705,0.004322577828232144,0.004019984281535216,3.642919299551295e-17,0.003943666768545651,0.0038357947928455705,0.00351566429725364,-3.9898639947466563e-17,0.0034393467842640754,0.0033315289968565143,0.0030113443129721196,8.673617379884035e-19,0.0028968680434877723,0.00278910854446357
evaluation-premium_premium-XMRUSDT-20250223-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-22T00:00:00Z,2025-02-23T00:00:00Z,2025-02-24T00:00:00Z,5,1,3,0.00019461600000000005,23574113.038785,1,21,234.97,235.81,0.0010639656126313997,2,-4.995904323530664e-05,-7.493856485295996e-05,0.0008937311146103855,0.0005931948759415606,-5.2583805365546965e-17,0.000543235832706254,0.00043572922731049957,9.230168106566516e-05,-4.664779847118883e-17,4.2342637830358526e-05,-6.511014747523358e-05,-0.0004085915138102858,-5.421010862427522e-18,-0.00048353007866324576,-0.0005909263598732339
evaluation-premium_premium-XMRUSDT-20250225-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-24T00:00:00Z,2025-02-25T00:00:00Z,2025-02-26T00:00:00Z,5,1,3,3.277666666666671e-05,23195496.285165,1,21,226.59,216.73,0.0011033143563264046,2,-4.809678273533696e-05,-7.214517410300544e-05,-0.010878679553378373,-0.011172152345646308,3.122502256758253e-17,-0.011220249128381645,-0.011326491768072877,-0.011661280193300733,-4.163336342344337e-17,-0.01170937697603607,-0.011815567059803134,-0.012150408040955019,2.7755575615628914e-17,-0.012222553215058024,-0.012328688158943613
evaluation-premium_premium-XMRUSDT-20250227-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-26T00:00:00Z,2025-02-27T00:00:00Z,2025-02-28T00:00:00Z,5,1,3,0.00012192400000000003,23195496.285165,1,21,214.43,209.45,0.001165881639695938,3,-0.00014284391446846466,-0.00021426587170269697,-0.00580609056568579,-0.00610260691134637,1.1275702593849246e-17,-0.0062454508258148345,-0.0063522279988065256,-0.006596804304435017,-1.8214596497756474e-17,-0.006739648218903481,-0.0068463722912572855,-0.007091001697523691,2.3418766925686896e-17,-0.007305267569226388,-0.007411930866778826
evaluation-premium_premium-XMRUSDT-20250301-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-02-28T00:00:00Z,2025-03-01T00:00:00Z,2025-03-02T00:00:00Z,5,1,3,0.00030508266666666667,23195496.285165,1,21,217.9,224.01,0.0011473152822395593,2,-9.131703782435245e-05,-0.0001369755567365287,0.0070100963744836875,0.0067058903166590245,2.42861286636753e-17,0.006614573278834672,0.006506414318942388,0.00619888442634231,-5.551115123125783e-17,0.006107567388517958,0.005999462905514008,0.005691878536025652,-1.3877787807814457e-17,0.005554902979289123,0.00544685787910093
evaluation-premium_premium-XMRUSDT-20250303-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-02T00:00:00Z,2025-03-03T00:00:00Z,2025-03-04T00:00:00Z,5,1,3,0.00034595200000000007,22842319.66876,1,21,229.94,218.24,0.0010872401496042445,3,-0.000123318269092278,-0.00018497740363841698,-0.012720709750369652,-0.013013077324519423,5.204170427930421e-18,-0.013136395593611702,-0.013242432346746047,-0.013500364247194946,-6.071532165918825e-17,-0.013623682516287225,-0.013729666911301508,-0.013987651169870385,-1.0408340855860843e-17,-0.014172628573508803,-0.014278553985237696
evaluation-premium_premium-XMRUSDT-20250305-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-04T00:00:00Z,2025-03-05T00:00:00Z,2025-03-06T00:00:00Z,5,1,3,0.0009526880000000001,22415271.744015,1,21,224.11,226.88,0.0011155236267904154,2,-0.00043862305435277317,-0.0006579345815291598,0.00309000044620944,0.0027881464459417193,1.474514954580286e-17,0.0023495233915889462,0.002241822703781926,0.002285058299495768,-3.7730235602495554e-17,0.0018464352451429949,0.001738788613269815,0.0017819701530498167,-2.667137344314341e-17,0.001124035571520657,0.0010164665602179213
evaluation-premium_premium-XMRUSDT-20250307-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-06T00:00:00Z,2025-03-07T00:00:00Z,2025-03-08T00:00:00Z,5,1,3,0.0008386833333333333,21583155.26734,1,21,228.38,216.64,0.0010946667834311236,2,-4.9204177248445574e-05,-7.380626587266838e-05,-0.012851388037481398,-0.013143677204658893,1.9081958235744878e-17,-0.01319288138190734,-0.013298912065743407,-0.013630833527454256,-3.469446951953614e-18,-0.013680037704702702,-0.013786016044451399,-0.01411798985024959,3.469446951953614e-18,-0.014191796116122259,-0.014297719468332581
evaluation-premium_premium-XMRUSDT-20250309-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-08T00:00:00Z,2025-03-09T00:00:00Z,2025-03-10T00:00:00Z,5,1,3,0.0005971060000000001,20985023.68256,1,21,220.39,211.18,0.0011343527383275104,3,-3.4020871964238515e-05,-6.647217300398959e-05,-0.010447388719996342,-0.010741120286764327,2.2551405187698492e-17,-0.010775141158728565,-0.01088143162448596,-0.011230679166477603,-2.6020852139652106e-17,-0.01126470003844184,-0.011370937901961309,-0.011720238046190795,1.214306433183765e-17,-0.011786710219194784,-0.011892891993641297
evaluation-premium_premium-XMRUSDT-20250316-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-15T00:00:00Z,2025-03-16T00:00:00Z,2025-03-17T00:00:00Z,5,1,3,0.00014240866666666676,19535891.685944997,1,21,213.22,208.81,0.001172497889503799,2,-4.961542069224276e-05,-7.442313103836414e-05,-0.0051707156927117415,-0.005467613263296089,3.2959746043559335e-17,-0.005517228683988332,-0.005624084103164284,-0.005962445650032788,1.3010426069826053e-17,-0.006012061070725031,-0.006118863321034174,-0.006457278036769515,3.0357660829594124e-17,-0.006531701167807879,-0.006638447583705354
evaluation-premium_premium-XMRUSDT-20250318-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-17T00:00:00Z,2025-03-18T00:00:00Z,2025-03-19T00:00:00Z,5,1,3,0.00014060533333333343,19462742.37179,1,21,212.41,208.75,0.00117696906925286,2,-4.9194364672096425e-05,-7.379154700814464e-05,-0.0043077067934654545,-0.004605122169389353,3.209238430557093e-17,-0.004654316534061449,-0.00476126467162552,-0.005100817047219985,-6.938893903907228e-18,-0.0051500114118920816,-0.0052569062879160855,-0.00559651192505059,1.6479873021779667e-17,-0.005670303472058735,-0.005777142443618932
evaluation-premium_premium-XMRUSDT-20250320-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-19T00:00:00Z,2025-03-20T00:00:00Z,2025-03-21T00:00:00Z,5,1,3,8.757800000000009e-05,17213529.714484997,1,21,207.1,210.46,0.0012071463061323032,2,-5.037905064703042e-05,-7.556857597054564e-05,0.00405601158860458,0.0037535779816513792,-1.3010426069826053e-17,0.0037031989310043487,0.0035953527931489315,0.0032495244036697124,-5.2475385148298415e-17,0.003199145353022682,0.0030913533748349042,0.002745470825688101,-1.734723475976807e-18,0.0026699022497175553,0.002562167137767579
evaluation-premium_premium-XMRUSDT-20250401-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-03-31T00:00:00Z,2025-04-01T00:00:00Z,2025-04-02T00:00:00Z,5,1,3,8.492000000000007e-05,13048070.03038,1,21,214.97,216.78,0.0011629529701818859,2,-5.0653579569242226e-05,-7.598036935386333e-05,0.002104944876029191,0.0018036819091036271,2.8406096919120216e-17,0.0017530283295343848,0.0016453917340695234,0.0013015782271945109,-2.42861286636753e-17,0.0012509246476252686,0.0011433420023150287,0.0007994745452853946,-1.0842021724855044e-17,0.0007234941759315313,0.0006159682020949742
evaluation-premium_premium-XMRUSDT-20250421-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-04-20T00:00:00Z,2025-04-21T00:00:00Z,2025-04-22T00:00:00Z,5,1,3,8.985666666666674e-05,11488253.643645,1,21,213.98,215.43,0.001168333489111132,2,-5.0213026139125154e-05,-7.531953920868774e-05,0.0016940835592111347,0.0013930671090756075,-2.710505431213761e-17,0.0013428540829364824,0.0012352615599706684,0.0008913740419665972,-6.613633252161577e-18,0.000841161015827472,0.0007336223988965163,0.0003896809748575314,5.816744655384731e-17,0.00031436143564884364,0.00020687942240349422
evaluation-premium_premium-XMRUSDT-20250423-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-04-22T00:00:00Z,2025-04-23T00:00:00Z,2025-04-24T00:00:00Z,5,1,3,0.0002758340000000001,11663488.206025,1,22,226.47,229.77,0.0011038989711661589,2,3.573242584337881e-05,-7.00357775367599e-06,0.0036428666048483604,0.0033406808848854275,0.0,0.0033764133107288064,0.0032686022854118146,0.0028370402040005516,-1.3010426069826053e-17,0.0028727726298439305,0.0027650157198293446,0.00233339952311562,-1.9081958235744878e-17,0.0023263959453619443,0.002218697742558229
evaluation-premium_premium-XMRUSDT-20250504-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-05-03T00:00:00Z,2025-05-04T00:00:00Z,2025-05-05T00:00:00Z,5,1,3,0.000498898,12308226.624405,1,20,276.6,278.22,0.0009038322487346348,3,-0.0009742780084056399,-0.0014614170126084599,0.0014642082429501269,0.001163329718004369,2.6454533008646308e-17,0.00018905170959872904,8.158316066220195e-05,0.0006618663882863585,-2.5153490401663703e-17,-0.0003124116201192814,-0.00041982628770576014,0.00016040305856834802,2.599374708533997e-17,-0.0013010139540401118,-0.0014083223980501103
evaluation-premium_premium-XMRUSDT-20250506-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-05-05T00:00:00Z,2025-05-06T00:00:00Z,2025-05-07T00:00:00Z,5,1,3,0.001017338,12869415.602745,1,20,277.63,284.59,0.000900479054857184,3,-0.0002520361922318412,-0.0006549978636998492,0.006267334221805976,0.005963573821272883,-1.6479873021779667e-17,0.0057115376290410415,0.005603475698735982,0.005457310247451663,8.673617379884035e-18,0.005205274055219822,0.005097266522042565,0.004951046673630333,-2.688821387764051e-17,0.004296048809930483,0.004188138971401578
evaluation-premium_premium-XMRUSDT-20250508-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-05-07T00:00:00Z,2025-05-08T00:00:00Z,2025-05-09T00:00:00Z,5,1,3,0.0007219613333333333,12869415.602745,1,20,283.27,298.91,0.0008825502171073534,2,0.00020654959058495433,0.00010327479529247717,0.013803085395559023,0.013494803544321698,-1.0408340855860843e-17,0.013701353134906653,0.013592432713022129,0.0129810087407774,-4.336808689942018e-17,0.013187558331362354,0.013078693115823103,0.012467213937233101,2.42861286636753e-17,0.012570488732525578,0.012461689820025823
evaluation-premium_premium-XMRUSDT-20250510-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-05-09T00:00:00Z,2025-05-10T00:00:00Z,2025-05-11T00:00:00Z,5,1,3,7.763266666666667e-05,12869415.602745,1,20,316.41,326.02,0.0007901140924749533,3,0.0002879604102121484,0.0001439802051060742,0.007592996428684273,0.007288440630827064,7.806255641895632e-18,0.007576401041039213,0.0074681387344508465,0.0067808521901962515,1.474514954580286e-17,0.0070688126004084,0.006960604833302408,0.006273263749565383,-3.5561831257524545e-17,0.006417243954671458,0.0063091061974669405
evaluation-premium_premium-XMRUSDT-20250521-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-05-20T00:00:00Z,2025-05-21T00:00:00Z,2025-05-22T00:00:00Z,5,1,3,5.9174e-05,24966235.582879998,1,20,352.46,395.76,0.0007093003461385689,2,-5.190524338435568e-05,-7.785786507653352e-05,0.030712704987800044,0.030394277364807376,1.3877787807814457e-17,0.03034237212142302,0.030231663651408835,0.02986358308744258,-1.3877787807814457e-17,0.029811677844058224,0.029701026396207864,0.02933288881007773,-1.3877787807814457e-17,0.029255030945001197,0.029144439307878134
evaluation-premium_premium-XMRUSDT-20250523-5-3,evaluation,premium_premium,XMRUSDT,PoW,2025-05-22T00:00:00Z,2025-05-23T00:00:00Z,2025-05-24T00:00:00Z,5,1,3,0.00018834066666666667,26629046.764990002,1,20,386.54,391.65,0.0006467635949707663,3,-8.706519558131112e-05,-0.0001305977933719667,0.003304961970300613,0.003002978993118466,5.811323644522304e-17,0.002915913797537155,0.0028081522520804203,0.0024996760141252627,-2.949029909160572e-17,0.0024126108185439517,0.002304903352104315,0.001996373035132226,4.90059381963448e-17,0.0018657752417602595,0.0017581265318384887
