trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20230605-XRPUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XRPUSDT,0.00012743162024774643,4,23,0.5353,0.5207,0.5,0.9340556697179152,22,-0.0003880171927559313,-0.0008772032028105268,-0.013637212777881491,-0.01422903045021473,5.204170427930421e-17,-0.014617047642970662,-0.015215401419764574,-5.551115123125783e-17,-0.015603418612520506,-0.016201772389314306,5.204170427930421e-17,-0.01707897559212483
development-main-20230605-SOLUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,SOLUSDT,1.7727255323138288e-05,5,23,21.814,15.535,0.5,0.02292105986980838,22,0.0002611811793466833,-0.0002191874275503587,-0.1439213349225268,-0.1444349821215733,0.0,-0.14417380094222662,-0.14529114713945174,-2.7755575615628914e-17,-0.14502996596010506,-0.14614731215733018,2.7755575615628914e-17,-0.14636649958488054
development-main-20230612-DASHUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,DASHUSDT,0.000526743281580656,2,23,29.08,30.2,0.5,0.017193947730398902,21,-0.0007005951564180383,-0.0010520968611745128,0.019257221458046758,0.018645667125172127,1.700029006457271e-16,0.01794507196875409,0.017626421458046826,-3.469446951953614e-18,0.01692582630162879,0.016607175790921525,-5.204170427930421e-17,0.015555078929747012
development-main-20230612-NEARUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,NEARUSDT,9.218694239322425e-05,3,23,1.208,1.236,0.5,0.4139072847682119,21,0.0006276675157073676,-5.621764546399029e-06,0.011589403973509937,0.010982450331125881,4.336808689942018e-17,0.011610117846833249,0.00997086788079471,-4.85722573273506e-17,0.010598535396502077,0.008959285430463648,6.418476861114186e-17,0.008953663665917249
development-main-20230612-ZILUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,ZILUSDT,4.854769874608573e-05,4,23,0.01745,0.01724,0.5,28.653295128939828,21,-0.000885408328312321,-0.0013343385184312322,-0.006017191977077396,-0.0066135816618911325,3.8163916471489756e-17,-0.007498989990203453,-0.007607568080229277,1.3877787807814457e-17,-0.008492976408541597,-0.008601554498567365,4.5102810375396984e-17,-0.009935893016998598
development-main-20230612-ZECUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,ZECUSDT,-5.9292760178698764e-05,5,23,24.73,25.73,0.5,0.020218358269308533,21,-0.0006124680651784109,-0.0010369752951014115,0.020218358269308512,0.01960622725434691,-3.8163916471489756e-17,0.0189937591891685,0.018586021027092725,7.28583859910259e-17,0.017973552961914316,0.01756581479983832,3.8163916471489756e-17,0.01652883950473691
development-main-20230619-XRPUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XRPUSDT,0.0015678272559152477,1,23,0.4866,0.49,0.5,1.0275380189066996,21,-0.00042728309347225655,-0.0008242904383025073,0.0034936292642827604,0.002891533086724185,-3.8163916471489756e-17,0.0024642499932519286,0.0018880415536375317,-3.0791341698588326e-17,0.0014607584601652752,0.0008845500205507673,-1.973247953923618e-17,6.025958224825992e-05
development-main-20230619-XMRUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XMRUSDT,0.000886221791508422,2,23,137.26,163.25,0.5,0.0036427218417601635,21,-0.00048640645403471406,-0.0008310223160080457,0.0946743406673467,0.09401753606294627,-1.3877787807814457e-17,0.09353112960891156,0.09292291852688317,-1.5265566588595902e-16,0.09243651207284846,0.0918283009908204,4.163336342344337e-17,0.09099727867481236
development-main-20230619-XLMUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XLMUSDT,0.0006893253350783517,3,23,0.07949,0.09153,0.5,6.29009938357026,21,-0.0007045425159869167,-0.0011889914051037866,0.07573279657818588,0.07508735690023904,5.551115123125783e-17,0.07438281438425212,0.07401166954333871,-6.938893903907228e-17,0.07330712702735179,0.07293598218643849,-1.3877787807814457e-17,0.0717469907813347
development-main-20230619-CRVUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,CRVUSDT,0.0006832071207714146,4,23,0.623,0.702,0.5,0.8025682182985554,21,-0.00019596096046003216,-0.0007279526514570626,0.06340288924558579,0.06276484751203859,8.326672684688674e-17,0.06256888655157856,0.061701482664526464,-6.245004513516506e-17,0.06150552170406643,0.06063811781701445,-2.0816681711721685e-17,0.05991016516555738
development-main-20230619-KAVAUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,KAVAUSDT,0.0006757304767451333,5,23,0.789,1.1182,0.5,0.6337135614702154,21,0.002306038976133967,0.0008248162297679973,0.20861850443599494,0.20789333333333337,2.7755575615628914e-17,0.21019937230946734,0.20668483999999998,-2.7755575615628914e-17,0.20899087897613394,0.2054763466666667,-2.7755575615628914e-17,0.2063011628964347
development-main-20230626-DASHUSDT,main,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,DASHUSDT,0.0011905466056585745,2,24,35.36,38.27,0.5,0.01414027149321267,21,-0.0005894201027568101,-0.0009956608732846564,0.041148190045248945,0.04052350113122183,5.551115123125783e-17,0.03993408102846502,0.03948237763009055,-7.632783294297951e-17,0.03889295752733374,0.03844125412895938,9.020562075079397e-17,0.037445593255674724
development-main-20230626-HBARUSDT,main,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,HBARUSDT,0.0009621132405401069,3,24,0.05183,0.05005,0.5,9.646922631680495,21,-0.0010021587306096858,-0.0015032380959145285,-0.01717152228439134,-0.017761219371020598,8.673617379884035e-17,-0.018763378101630285,-0.018744058151649756,-1.0755285551056204e-16,-0.019746216882259443,-0.01972689693227858,3.469446951953614e-17,-0.02123013502819311
development-main-20230626-UNIUSDT,main,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,UNIUSDT,0.0007648910322349296,4,24,5.422,5.566,0.5,0.09221689413500554,21,-0.0007971145462896351,-0.0011956718194344525,0.01327923275544085,0.012671265215787653,1.0755285551056204e-16,0.011874150669498018,0.011657993950571766,-5.377642775528102e-17,0.01086087940428213,0.01064472268535599,-2.2551405187698492e-17,0.009449050865921536
development-main-20230626-RUNEUSDT,main,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,RUNEUSDT,0.0006180312588581286,5,24,1.004,1.07,0.5,0.49800796812749004,21,-0.0010556683889442232,-0.0015835025834163349,0.032868525896414424,0.03224880478087666,1.3877787807814457e-16,0.031193136391932438,0.03121595597609572,-7.632783294297951e-17,0.0301602875871515,0.030183107171314782,3.469446951953614e-17,0.028599604587898446
development-main-20230703-AVAXUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,AVAXUSDT,0.006517662341131543,2,24,13.12,13.582,0.5,0.038109756097560975,21,-0.0005164192124360061,-0.0010094858374000456,0.017606707317073256,0.016996143292682953,-3.122502256758253e-17,0.016479724080246946,0.015978547149390288,-7.28583859910259e-17,0.01546212793695428,0.014960951006097734,1.3183898417423734e-16,0.013951465168697687
development-main-20230703-LINKUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,LINKUSDT,0.006166220805511485,3,24,6.539,6.147,0.5,0.0764642911760208,21,-0.0008031718547361142,-0.001232141447393497,-0.0299740021410001,-0.030556017739715502,1.0408340855860843e-17,-0.031359189594451616,-0.03152606172197581,-4.85722573273506e-17,-0.03232923357671192,-0.032496105704236056,2.0816681711721685e-17,-0.03372824715162955
development-main-20230703-XRPUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,XRPUSDT,0.005930563898507142,4,24,0.4843,0.4678,0.5,1.0324179227751393,21,-0.0005696054571283296,-0.0009602898990707722,-0.01703489572578981,-0.017624674788354278,6.591949208711867e-17,-0.018194280245482607,-0.01860765011356602,-7.979727989493313e-17,-0.01917725557069435,-0.019590625438777598,0.0,-0.02055091533784837
development-main-20230703-TRXUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,TRXUSDT,0.005529395511875251,5,24,0.07597,0.07744,0.5,6.58154534684744,21,-9.118045944188496e-05,-0.0003912422920666052,0.009674871659865691,0.009069066736869802,-1.0408340855860843e-17,0.008977886277427917,0.008059397670132973,-1.5612511283791264e-17,0.007968217210691088,0.007049728603396033,-4.336808689942018e-17,0.0066584863113294274
development-main-20230710-NEARUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,NEARUSDT,0.004347693126980012,1,24,1.326,1.445,0.5,0.3770739064856712,21,-0.0008122656206112368,-0.0012982218563836728,0.04487179487179482,0.04424487179487191,1.1796119636642288e-16,0.043432606174260674,0.043200026923077006,3.469446951953614e-17,0.04238776130246577,0.04215518205128199,6.938893903907228e-18,0.04085696019489832
development-main-20230710-ZECUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,ZECUSDT,0.003254367170760321,2,24,28.52,30.82,0.5,0.01753155680224404,21,-0.0011164202393622018,-0.0016746303590433034,0.040322580645161255,0.0396983870967742,0.0,0.038581966857412,0.03865808870967746,-4.85722573273506e-17,0.03754166847031526,0.03761779032258061,-2.0816681711721685e-17,0.03594315996353731
development-main-20230710-RUNEUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,RUNEUSDT,0.0030707453557368256,4,24,0.997,1.012,0.5,0.5015045135406219,21,-0.0010631973655967904,-0.0015947960483951855,0.0075225677031093285,0.006918054162487475,5.204170427930421e-18,0.005854856796890684,0.005910536108324926,-9.194034422677078e-17,0.004847338742728136,0.004903018054162489,3.382710778154774e-17,0.0033082220057673037
development-main-20230717-XMRUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XMRUSDT,0.005729663607163818,1,25,165.32,163.64,0.5,0.003024437454633438,21,-0.0009085260498604219,-0.001362789074790633,-0.0050810549237841895,-0.005678006290829929,-3.469446951953614e-18,-0.006586532340690351,-0.006672928284539026,-3.0357660829594124e-17,-0.007581454334399448,-0.007667850278248123,1.1362438767648086e-16,-0.009030639353038756
development-main-20230717-BNBUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,BNBUSDT,0.005088305798474814,2,25,241.9,242.54,0.5,0.002066969822240595,21,-1.56884427534298e-05,-0.0005763196993781463,0.0013228606862339953,0.0007220669698221327,-7.968885967768458e-17,0.0007063785270687029,-0.00027925509714754604,1.8214596497756474e-17,-0.00029494353990097585,-0.0012805771641174468,1.1709383462843448e-17,-0.001856896863495593
development-main-20230717-TRXUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,TRXUSDT,0.00506060326741052,3,25,0.07976,0.08332,0.5,6.268806419257774,21,-0.0002666146714524825,-0.0008642583078933675,0.022316950852557693,0.021703560682046263,7.632783294297951e-17,0.02143694601059378,0.02068125712136426,6.938893903907228e-18,0.020414642449911778,0.019658953560682146,0.0,0.01879469525278878
development-main-20230717-DASHUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,DASHUSDT,0.004550882020356276,5,25,32.67,33.59,0.5,0.015304560759106214,21,-0.0009678217840174991,-0.001451732676026249,0.014080195898377723,0.013471747780838705,-1.0408340855860843e-17,0.012503925996821206,0.01245767603305803,3.9898639947466563e-17,0.01148985424904053,0.01144360428527702,-2.6020852139652106e-17,0.00999187160925077
development-main-20230724-ETCUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,ETCUSDT,0.0030107317045251244,3,25,18.686,18.862,0.5,0.026758000642192015,21,-0.0006093168839562266,-0.0009471691202089949,0.0047094081130257814,0.004106582468157982,4.683753385137379e-17,0.0034972655842017554,0.0031018758856898865,4.0766001685454967e-17,0.0024925590017336598,0.00209716930322168,1.1449174941446927e-16,0.0011500001830126848
development-main-20230724-VETUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,VETUSDT,0.0026539800999292214,4,25,0.01961,0.0187,0.5,25.497195308516066,21,-0.0003696858395894952,-0.0007837988552970424,-0.02320244773074953,-0.02378852626211103,7.979727989493313e-17,-0.02415821210170053,-0.024765337735848936,-3.122502256758253e-17,-0.025135023575438432,-0.02574214920958684,3.469446951953614e-17,-0.026525948064883884
development-main-20230724-CRVUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,CRVUSDT,0.0024681707350533003,5,25,0.758,0.631,0.5,0.6596306068601583,21,-0.00038057950750514514,-0.0008123361506385884,-0.0837730870712401,-0.08432282321899731,4.163336342344337e-17,-0.08470340272650245,-0.08523910039577837,-1.3877787807814457e-17,-0.08561967990328351,-0.08615537757255937,-4.163336342344337e-17,-0.08696771372319795
development-main-20230731-BNBUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,BNBUSDT,0.0022158191740073293,1,24,242.71,243.26,0.5,0.002060071690494829,21,-0.00013414446301750113,-0.00020121669452625163,0.0011330394297721647,0.0005323596061141966,-6.114900252818245e-17,0.0003982151430966955,-0.00046877275349177516,-1.7509865085640897e-17,-0.0006029172165092763,-0.0014699051130980245,-1.713039432527097e-17,-0.001671121807624276
development-main-20230731-DASHUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,DASHUSDT,0.0019585728702845493,2,24,32.16,32.48,0.5,0.015547263681592042,21,-0.0006893332064512734,-0.0010932453289555172,0.00497512437810943,0.0043721393034825695,-2.2551405187698492e-17,0.003682806097031296,0.0033671671641791745,2.0383000842727483e-17,0.002677833957727901,0.0023621950248756685,6.331740687315346e-17,0.0012689496959201513
development-main-20230731-ZECUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,ZECUSDT,0.00171944148313487,3,24,29.87,29.34,0.5,0.016739203213927016,21,-0.0009241271880362555,-0.0013861907820543829,-0.008871777703381323,-0.00946645463675927,3.9898639947466563e-17,-0.010390581824795525,-0.010457588182122557,-6.245004513516506e-17,-0.011381715370158812,-0.011448721727485789,8.673617379884035e-18,-0.012834912509540171
development-main-20230731-RUNEUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,RUNEUSDT,0.0016393132195930127,4,24,0.926,0.933,0.5,0.5399568034557235,21,-0.000900048250160151,-0.0014075285705444386,0.0037796976241900593,0.003177429805615528,-2.6020852139652106e-17,0.002277381555455377,0.00217365237581002,-8.673617379884035e-18,0.0012736041256498692,0.00116987494600429,-3.3393426912553537e-17,-0.00023765362454014854
development-main-20230807-CRVUSDT,main,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,CRVUSDT,0.00019991496759443669,1,24,0.612,0.576,0.5,0.8169934640522876,20,0.000298752673914379,-0.0004954832744814543,-0.02941176470588236,-0.029994117647058838,1.0408340855860843e-17,-0.02969536497314446,-0.03096472352941182,-5.898059818321144e-17,-0.03066597085549744,-0.0319353294117648,-3.469446951953614e-17,-0.03243081268624626
development-main-20230807-LTCUSDT,main,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,LTCUSDT,-0.000641425306589851,2,24,82.54,81.87,0.5,0.00605766900896535,20,-0.0007677974122649946,-0.0011516961183974917,-0.004058638236006773,-0.004656203053065133,5.724587470723463e-17,-0.005424000465330128,-0.00565214685001203,3.209238430557093e-17,-0.006419944262277024,-0.006648090646959037,6.765421556309548e-17,-0.007799786765356529
development-main-20230807-KAVAUSDT,main,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,KAVAUSDT,-0.0013583378448419417,4,24,0.837,0.8255,0.5,0.5973715651135006,20,-0.0009162784976105139,-0.0013818857553763444,-0.006869772998805257,-0.007465651135005913,3.382710778154774e-17,-0.008381929632616426,-0.008458785483870912,-2.949029909160572e-17,-0.009375063981481425,-0.009451919832735856,2.6020852139652106e-17,-0.0108338055881122
development-main-20230814-ETCUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ETCUSDT,-0.0014744118855045255,2,24,17.516,15.555,0.5,0.028545329984014618,22,-0.00013248240394353447,-0.0005322408530788923,-0.0559773920986526,-0.056543805663393454,-2.0816681711721685e-17,-0.05667628806733699,-0.05748786185773003,-4.85722573273506e-17,-0.05762034426167356,-0.0584319180520666,7.632783294297951e-17,-0.058964158905145496
development-main-20230814-VETUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,VETUSDT,-0.001515353639362248,3,24,0.01808,0.01633,0.5,27.65486725663717,22,-0.00027031807977876115,-0.000792476310873894,-0.048396017699115,-0.048966980088495426,1.0408340855860843e-16,-0.049237298168274185,-0.04991861310840695,-5.551115123125783e-17,-0.05018893118818571,-0.05087024612831853,2.0816681711721685e-17,-0.05166272243919243
development-main-20230814-ZILUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ZILUSDT,-0.0019007371011484507,4,24,0.01998,0.01702,0.5,25.025025025025023,22,-0.0008359312492542542,-0.0013058035925950953,-0.07407407407407407,-0.0746296296296296,2.7755575615628914e-17,-0.07546556087888386,-0.0755556,-1.3877787807814457e-17,-0.07639153124925425,-0.07648157037037034,-1.3877787807814457e-17,-0.07778737396296544
development-main-20230814-ZECUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ZECUSDT,-0.0022674877342476365,5,24,29.92,25.1,0.5,0.01671122994652406,22,-0.0005188294293191646,-0.0009200915801556384,-0.080548128342246,-0.08109979946524065,-2.7755575615628914e-17,-0.08161862889455981,-0.08201929966577542,-1.1102230246251565e-16,-0.08253812909509459,-0.0829387998663102,-2.7755575615628914e-17,-0.08385889144646584
development-main-20230821-XRPUSDT,main,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XRPUSDT,-0.00026189624374935936,1,24,0.5382,0.5233,0.5,0.929022668153103,21,-0.00018621939549823488,-0.0004862341071256504,-0.013842437755481274,-0.014434132292827917,5.0306980803327406e-17,-0.014620351688326151,-0.015420298160535084,-1.734723475976807e-18,-0.015606517556033319,-0.01640646402824225,4.85722573273506e-17,-0.016892698135367902
development-main-20230821-KAVAUSDT,main,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,KAVAUSDT,-0.0009968591153328714,2,24,0.7087,0.6817,0.5,0.7055171440666008,21,0.0026776224971835757,0.001109890190836814,-0.019048962889798238,-0.01963753351206432,4.163336342344337e-17,-0.016959911014880744,-0.020618495978552254,-2.7755575615628914e-17,-0.017940873481368677,-0.021599458445040243,6.938893903907228e-18,-0.02048956825420343
development-main-20230821-DASHUSDT,main,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,DASHUSDT,-0.001396978817290761,4,24,26.96,25.83,0.5,0.018545994065281898,21,-0.00027199224067426934,-0.0007760726539565208,-0.02095697329376861,-0.021544399109792334,0.0,-0.021816391350466605,-0.02252345471068251,-7.28583859910259e-17,-0.022795446951356782,-0.0235025103115728,6.938893903907228e-18,-0.02427858296552932
development-main-20230828-AVAXUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,AVAXUSDT,0.0007943480852058187,1,23,10.195,9.869,0.5,0.04904364884747425,21,0.0005858875015751398,2.5814755354691075e-05,-0.015988229524276643,-0.016578636586562,6.591949208711867e-17,-0.015992749084986862,-0.01756265794997547,1.734723475976807e-17,-0.01697677044840033,-0.018546679313389047,-5.204170427930421e-17,-0.018520864558034356
development-main-20230828-LTCUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,LTCUSDT,0.00026907135675873156,3,23,65.36,63.89,0.5,0.007649938800489596,21,-0.00031738962013767445,-0.0006433805201486826,-0.011245410036719694,-0.011838662790697618,4.683753385137379e-17,-0.012156052410835293,-0.012827424127906994,-3.469446951953614e-17,-0.01314481374804467,-0.013816185465116315,-6.071532165918825e-17,-0.014459565985264999
development-main-20230828-NEARUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,NEARUSDT,-0.00012859089021051133,4,23,1.177,1.124,0.5,0.42480883602378927,21,0.0006968359579115123,2.9400556834345743e-05,-0.022514868309260805,-0.023101359388275233,1.734723475976807e-17,-0.02240452343036372,-0.02407885802888693,-1.0061396160665481e-16,-0.023382022070975415,-0.02505635666949868,1.734723475976807e-17,-0.025026956112664336
development-main-20230828-VETUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,VETUSDT,-0.0002756520418453995,5,23,0.01598,0.01551,0.5,31.289111389236542,21,-0.0002694545193053817,-0.0008282619724186482,-0.014705882352941235,-0.015297058823529441,2.0816681711721685e-17,-0.015566513342834824,-0.016282361764705933,-4.163336342344337e-17,-0.016551816284011315,-0.01726766470588237,5.898059818321144e-17,-0.018095926678301018
development-main-20230904-XRPUSDT,main,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,XRPUSDT,-0.0018497314934281855,3,20,0.5044,0.4968,0.5,0.9912767644726408,21,-0.00048824942672164956,-0.0008144904369558883,-0.0075337034099919875,-0.008129183187946032,-1.5612511283791264e-17,-0.00861743261466768,-0.009121654004758062,-1.3877787807814457e-17,-0.00960990343147971,-0.010114124821570147,-1.0408340855860843e-17,-0.010928615258526037
development-main-20230904-AAVEUSDT,main,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,AAVEUSDT,-0.0022190987509624403,4,20,54.74,53.93,0.5,0.009134088417975885,21,-0.0003551773137526507,-0.0006069401235928946,-0.00739861161856048,-0.007994172451589343,8.673617379884035e-18,-0.008349349765341994,-0.008986778279137742,-1.214306433183765e-17,-0.009341955592890392,-0.009979384106686195,-2.2551405187698492e-17,-0.01058632423027909
development-main-20230911-VETUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,VETUSDT,-0.0030750410512853286,1,20,0.01521,0.01711,0.5,32.87310979618672,21,0.0008259398561637082,5.491682722715322e-05,0.062458908612754827,0.061821433267587045,-8.326672684688674e-17,0.06264737312375075,0.06075901183431953,-4.85722573273506e-17,0.06158495169048324,0.0596965904010518,-1.249000902703301e-16,0.05975150722827895
development-main-20230911-ETCUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,ETCUSDT,-0.003403422201946757,2,20,15.073,15.406,0.5,0.033171896769057255,21,-0.0002919305223053905,-0.0006018120403412542,0.011046241624096065,0.010439613879121623,8.673617379884035e-18,0.010147683356816232,0.009428574265242462,-4.163336342344337e-17,0.009136643742937071,0.008417534651363412,2.0816681711721685e-17,0.007815722611022157
development-main-20230911-LTCUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,LTCUSDT,-0.003646603157789196,3,20,61.08,63.53,0.5,0.008185985592665358,21,-0.0004932250244518779,-0.0007699464793954282,0.02005566470203013,0.01944363130320892,-1.0408340855860843e-17,0.01895040627875704,0.018423587671905772,-3.122502256758253e-17,0.017930362647453894,0.017403544040602514,1.0408340855860843e-17,0.016633597561207088
development-main-20230911-NEARUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,NEARUSDT,-0.003663275624963114,4,20,1.15,1.095,0.5,0.4347826086956522,21,-0.000264399974025087,-0.0006722982663828913,-0.023913043478260843,-0.02449869565217383,6.245004513516506e-17,-0.024763095626198918,-0.02547479695652166,-2.0816681711721685e-17,-0.02573919693054675,-0.026450898260869438,5.551115123125783e-17,-0.027123196527252327
development-main-20230918-CRVUSDT,main,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,CRVUSDT,0.001365914135039127,1,20,0.43,0.514,0.5,1.1627906976744187,21,0.0002831661696451163,-0.0007519855991711629,0.0976744186046512,0.09701581395348846,5.551115123125783e-17,0.09729898012313358,0.09591819813953495,-1.3877787807814457e-17,0.09620136430918007,0.09482058232558144,8.326672684688674e-17,0.09406859672641027
development-main-20230918-XRPUSDT,main,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,XRPUSDT,0.00039433035266265155,2,20,0.4922,0.5017,0.5,1.0158472165786265,21,-0.0007109943170631858,-0.0010977184798041447,0.009650548557496919,0.009044758228362482,1.9081958235744878e-17,0.008333763911299296,0.008035113470134081,-2.7755575615628914e-17,0.007324119153070895,0.007025468711905791,3.729655473350135e-17,0.005927750232101647
development-main-20230925-ETCUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,ETCUSDT,-0.0002301871409330642,1,21,15.079,16.693,0.5,0.033158697526361164,21,-0.0007566143293550534,-0.0011389863645425574,0.053518137807546995,0.05288602692486255,1.3183898417423734e-16,0.0521294125955075,0.05183254089793765,4.85722573273506e-17,0.0510759265685826,0.05077905487101275,6.938893903907228e-17,0.049640068506470195
development-main-20230925-AVAXUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,AVAXUSDT,-0.0005355746716705723,2,21,8.774,9.749,0.5,0.05698655117392296,21,-0.0008084100123874289,-0.0012688143442813656,0.055561887394575016,0.054928550262138276,5.551115123125783e-17,0.05412014024975085,0.053873021711876135,-4.85722573273506e-17,0.05306461169948871,0.05281749316161399,4.85722573273506e-17,0.051548678817332626
development-main-20230925-KAVAUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,KAVAUSDT,-0.0007942301081923075,3,21,0.6161,0.6504,0.5,0.8115565654926149,21,-0.0006990491621666126,-0.0011749336394803198,0.02783639019639672,0.02721968836227895,9.71445146547012e-17,0.026520639200112335,0.02619186867391654,-7.28583859910259e-17,0.025492819511749927,0.025164048985554355,6.938893903907228e-17,0.023989115346074036
