trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-window26-20230605-HBARUSDT,window26,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,HBARUSDT,0.010098332852678806,4,23,0.0501,0.04431,0.5,9.980039920159681,22,0.00041883221570858284,-0.00042244878236526954,-0.05778443113772452,-0.05834976047904178,1.1102230246251565e-16,-0.057930928263333195,-0.05929201071856294,-1.3183898417423734e-16,-0.058873178502854354,-0.06023426095808376,2.7755575615628914e-17,-0.06065670974044903
development-window26-20230605-VETUSDT,window26,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,VETUSDT,0.00989928410106206,5,23,0.01975,0.01579,0.5,25.31645569620253,22,-0.0001811699012911392,-0.0007049076535645569,-0.1002531645569621,-0.10079301265822782,5.551115123125783e-17,-0.10097418255951895,-0.10169281964556964,4.163336342344337e-17,-0.10187398954686078,-0.10259262663291141,5.551115123125783e-17,-0.10329753428647596
development-window26-20230612-NEARUSDT,window26,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,NEARUSDT,0.014911934577914574,2,23,1.208,1.236,0.5,0.4139072847682119,21,0.0006276675157073676,-5.621764546399029e-06,0.011589403973509937,0.010982450331125881,4.336808689942018e-17,0.011610117846833249,0.00997086788079471,-4.85722573273506e-17,0.010598535396502077,0.008959285430463648,6.418476861114186e-17,0.008953663665917249
development-window26-20230612-ZILUSDT,window26,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,ZILUSDT,0.013232558276301489,3,23,0.01745,0.01724,0.5,28.653295128939828,21,-0.000885408328312321,-0.0013343385184312322,-0.006017191977077396,-0.0066135816618911325,3.8163916471489756e-17,-0.007498989990203453,-0.007607568080229277,1.3877787807814457e-17,-0.008492976408541597,-0.008601554498567365,4.5102810375396984e-17,-0.009935893016998598
development-window26-20230612-RUNEUSDT,window26,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,RUNEUSDT,0.012672984280174096,4,23,0.918,0.831,0.5,0.5446623093681917,21,7.340592106051187e-05,-0.0006288092271213236,-0.04738562091503273,-0.04795718954248368,2.0816681711721685e-17,-0.04788378362142317,-0.04890983235294116,-6.938893903907228e-18,-0.04883642643188065,-0.049862475163398756,-2.0816681711721685e-17,-0.05049128439052008
development-window26-20230612-ZECUSDT,window26,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,ZECUSDT,0.012486677719208597,5,23,24.73,25.73,0.5,0.020218358269308533,21,-0.0006124680651784109,-0.0010369752951014115,0.020218358269308512,0.01960622725434691,-3.8163916471489756e-17,0.0189937591891685,0.018586021027092725,7.28583859910259e-17,0.017973552961914316,0.01756581479983832,3.8163916471489756e-17,0.01652883950473691
development-window26-20230619-DASHUSDT,window26,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,DASHUSDT,0.0211556041709782,1,23,30.2,35.36,0.5,0.016556291390728478,21,-0.0008412257382506176,-0.0014362966497006035,0.08543046357615891,0.0847792052980133,4.163336342344337e-17,0.08393797955976269,0.08369382609271536,2.7755575615628914e-17,0.08285260035446475,0.08260844688741731,1.249000902703301e-16,0.0811721502377167
development-window26-20230619-VETUSDT,window26,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,VETUSDT,0.014072569018774411,5,23,0.01484,0.01836,0.5,33.692722371967655,21,-0.0008149526149326147,-0.0014885742743463613,0.1185983827493261,0.11792722371967668,1.1102230246251565e-16,0.11711227110474406,0.11680869649595693,-5.551115123125783e-17,0.11599374388102432,0.11569016927223719,1.3877787807814457e-17,0.11420159499789083
development-window26-20230626-RUNEUSDT,window26,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,RUNEUSDT,0.02863658739175064,2,24,1.004,1.07,0.5,0.49800796812749004,21,-0.0010556683889442232,-0.0015835025834163349,0.032868525896414424,0.03224880478087666,1.3877787807814457e-16,0.031193136391932438,0.03121595597609572,-7.632783294297951e-17,0.0301602875871515,0.030183107171314782,3.469446951953614e-17,0.028599604587898446
development-window26-20230626-ENSUSDT,window26,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ENSUSDT,0.026454114269955337,3,24,8.997,9.325,0.5,0.05557408024897188,21,-0.0004977057609120042,-0.0008588114355678282,0.018228298321662728,0.01761736134266978,3.469446951953614e-17,0.017119655581757775,0.016599143981327114,1.0408340855860843e-17,0.01610143822041511,0.015580926619984559,9.8879238130678e-17,0.014722115184416731
development-window26-20230626-NEARUSDT,window26,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,NEARUSDT,0.02533125992512224,4,24,1.398,1.467,0.5,0.357653791130186,21,0.0005243915285258584,-0.00012954498940284336,0.024678111587982943,0.024063304721030132,2.42861286636753e-17,0.02458769624955599,0.02303864141630907,-4.85722573273506e-17,0.023563032944834927,0.022013978111588117,7.632783294297951e-17,0.021884433122185274
development-window26-20230626-BNBUSDT,window26,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,BNBUSDT,0.023668887989729718,5,24,238.96,246.78,0.5,0.002092400401740877,21,-0.00044657057839468385,-0.0006698558675920257,0.016362571141613658,0.015752753598928693,1.734723475976807e-17,0.01530618302053401,0.014736400845329789,-3.2959746043559335e-17,0.014289830266935106,0.013720048091730774,-1.5612511283791264e-17,0.013050192224138748
development-window26-20230703-DASHUSDT,window26,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,DASHUSDT,0.01897574952412286,1,24,38.27,33.36,0.5,0.013065064018813691,21,-0.00045263551934407887,-0.0008731242465157658,-0.06414946433237528,-0.06471097465377584,0.0,-0.06516361017311992,-0.06564686367912209,-4.163336342344337e-17,-0.06609949919846617,-0.06658275270446823,4.163336342344337e-17,-0.067455876950984
development-window26-20230703-AVAXUSDT,window26,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,AVAXUSDT,0.01844920494727524,3,24,13.12,13.582,0.5,0.038109756097560975,21,-0.0005164192124360061,-0.0010094858374000456,0.017606707317073256,0.016996143292682953,-3.122502256758253e-17,0.016479724080246946,0.015978547149390288,-7.28583859910259e-17,0.01546212793695428,0.014960951006097734,1.3183898417423734e-16,0.013951465168697687
development-window26-20230710-NEARUSDT,window26,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,NEARUSDT,0.023940278970113516,2,24,1.326,1.445,0.5,0.3770739064856712,21,-0.0008122656206112368,-0.0012982218563836728,0.04487179487179482,0.04424487179487191,1.1796119636642288e-16,0.043432606174260674,0.043200026923077006,3.469446951953614e-17,0.04238776130246577,0.04215518205128199,6.938893903907228e-18,0.04085696019489832
development-window26-20230710-BNBUSDT,window26,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,BNBUSDT,0.022286744548875432,3,24,233.91,241.9,0.5,0.0021375742807062544,21,0.007196964255996575,0.0035984821279982874,0.017079218502842997,0.01646897097174127,-1.734723475976807e-17,0.023665935227737845,0.015451902000769513,-1.0061396160665481e-16,0.022648866256766088,0.014434833029797867,4.5102810375396984e-17,0.018033315157796152
development-window26-20230710-RUNEUSDT,window26,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,RUNEUSDT,0.02153851066497728,4,24,0.997,1.012,0.5,0.5015045135406219,21,-0.0010631973655967904,-0.0015947960483951855,0.0075225677031093285,0.006918054162487475,5.204170427930421e-18,0.005854856796890684,0.005910536108324926,-9.194034422677078e-17,0.004847338742728136,0.004903018054162489,3.382710778154774e-17,0.0033082220057673037
development-window26-20230710-ENSUSDT,window26,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,ENSUSDT,0.01913674235984104,5,24,9.1,9.671,0.5,0.054945054945054944,21,-0.0009763001081840441,-0.0014740199965422747,0.031373626373626395,0.030754802197802134,-4.85722573273506e-17,0.02977850208961809,0.029723447395604397,-2.7755575615628914e-17,0.028747147287420352,0.02869209259340655,-1.734723475976807e-17,0.027218072596864273
development-window26-20230717-DASHUSDT,window26,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,DASHUSDT,0.009631699566979098,1,25,32.67,33.59,0.5,0.015304560759106214,21,-0.0009678217840174991,-0.001451732676026249,0.014080195898377723,0.013471747780838705,-1.0408340855860843e-17,0.012503925996821206,0.01245767603305803,3.9898639947466563e-17,0.01148985424904053,0.01144360428527702,-2.6020852139652106e-17,0.00999187160925077
development-window26-20230717-KAVAUSDT,window26,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,KAVAUSDT,0.008843601048566293,3,25,0.9164,0.9045,0.5,0.5456132693147098,21,-0.0008934167710062747,-0.0013478522495674655,-0.006492797904845082,-0.0070889022261020895,6.158268339717665e-17,-0.007982318997108365,-0.008082413323875937,5.898059818321144e-17,-0.008975830094882212,-0.009075924421649895,6.938893903907228e-18,-0.01042377667121736
development-window26-20230717-XMRUSDT,window26,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XMRUSDT,0.00767126974239702,5,25,165.32,163.64,0.5,0.003024437454633438,21,-0.0009085260498604219,-0.001362789074790633,-0.0050810549237841895,-0.005678006290829929,-3.469446951953614e-18,-0.006586532340690351,-0.006672928284539026,-3.0357660829594124e-17,-0.007581454334399448,-0.007667850278248123,1.1362438767648086e-16,-0.009030639353038756
development-window26-20230724-CRVUSDT,window26,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,CRVUSDT,0.01133255015608315,2,25,0.758,0.631,0.5,0.6596306068601583,21,-0.00038057950750514514,-0.0008123361506385884,-0.0837730870712401,-0.08432282321899731,4.163336342344337e-17,-0.08470340272650245,-0.08523910039577837,-1.3877787807814457e-17,-0.08561967990328351,-0.08615537757255937,-4.163336342344337e-17,-0.08696771372319795
development-window26-20230724-RUNEUSDT,window26,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,RUNEUSDT,0.010080250872858403,3,25,0.992,0.926,0.5,0.5040322580645161,21,-0.0005963807672289316,-0.0010206398666223286,-0.03326612903225806,-0.033846169354838695,-1.3877787807814457e-17,-0.03444255012206763,-0.034812923185483846,-6.938893903907228e-17,-0.03540930395271278,-0.03577967701612894,3.469446951953614e-17,-0.03680031688275127
development-window26-20230724-LTCUSDT,window26,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,LTCUSDT,0.009865322620050935,4,25,93.1,93.96,0.5,0.0053705692803437165,21,-0.0006651124642643084,-0.0010148193900223045,0.00461868958109557,0.004015918367346938,1.734723475976807e-18,0.0033508059030826296,0.0030113024489796247,-2.7321894746634712e-17,0.0023461899847153165,0.0020066865306122006,-1.5612511283791264e-17,0.000991867140589896
development-window26-20230731-KAVAUSDT,window26,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,KAVAUSDT,0.008605743297851012,3,24,0.8727,0.837,0.5,0.5729345708720064,21,-0.0002184369201366449,-0.0008404757937588805,-0.020453764180130674,-0.02104149192162258,1.0408340855860843e-17,-0.021259928841759226,-0.022021050429700928,-3.469446951953614e-18,-0.022239487349837574,-0.023000608937779332,-1.0408340855860843e-17,-0.023841084731538214
development-window26-20230731-XMRUSDT,window26,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,XMRUSDT,0.006988663006092986,4,24,160.16,159.7,0.5,0.003121878121878122,21,9.668693702519886e-05,-0.000289578992278842,-0.001436063936063936,-0.0020352022977022655,5.724587470723463e-17,-0.0019385153606770666,-0.003033767095404538,1.0842021724855044e-17,-0.0029370801583793395,-0.004032331893106922,3.122502256758253e-17,-0.004321910885385764
development-window26-20230731-ZECUSDT,window26,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,ZECUSDT,0.006826816594568004,5,24,29.87,29.34,0.5,0.016739203213927016,21,-0.0009241271880362555,-0.0013861907820543829,-0.008871777703381323,-0.00946645463675927,3.9898639947466563e-17,-0.010390581824795525,-0.010457588182122557,-6.245004513516506e-17,-0.011381715370158812,-0.011448721727485789,8.673617379884035e-18,-0.012834912509540171
development-window26-20230807-VETUSDT,window26,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,VETUSDT,0.005823634961400281,1,24,0.0177,0.01808,0.5,28.248587570621467,20,-0.0006486654892796609,-0.0011183459411257062,0.010734463276836137,0.010128022598870023,1.214306433183765e-17,0.009479357109590362,0.009117294576271195,2.949029909160572e-17,0.008468629086991534,0.008106566553672256,3.642919299551295e-17,0.00698822061254655
development-window26-20230807-BCHUSDT,window26,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,BCHUSDT,0.005170895532388083,2,24,222.95,228.28,0.5,0.002242655303879794,20,0.0029299045051969703,0.0014353121466156359,0.011953352769679348,0.011346180758017521,0.0,0.014276085263214491,0.01033423457725946,-8.673617379884035e-17,0.01326413908245643,0.009322288396501621,1.1275702593849246e-16,0.010757600543117257
development-window26-20230807-LTCUSDT,window26,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,LTCUSDT,0.004176504471353908,4,24,82.54,81.87,0.5,0.00605766900896535,20,-0.0007677974122649946,-0.0011516961183974917,-0.004058638236006773,-0.004656203053065133,5.724587470723463e-17,-0.005424000465330128,-0.00565214685001203,3.209238430557093e-17,-0.006419944262277024,-0.006648090646959037,6.765421556309548e-17,-0.007799786765356529
development-window26-20230807-XRPUSDT,window26,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,XRPUSDT,0.0027014502168241092,5,24,0.6239,0.6252,0.5,0.8014104824491104,20,-0.0008458568106201313,-0.0012736408161866484,0.001041833627183797,0.00044120852700757496,6.73831650199741e-17,-0.00040464828361255637,-0.0005598326815194898,-7.654467337747661e-17,-0.001405689492139621,-0.0015608738900465546,-4.228388472693467e-17,-0.0028345147062332028
development-window26-20230814-KAVAUSDT,window26,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,KAVAUSDT,0.009416257604502586,1,24,0.8255,0.7087,0.5,0.6056935190793459,22,0.002852473207226045,0.0011254033564900667,-0.07074500302846759,-0.07130255602665048,4.163336342344337e-17,-0.06845008281942443,-0.07223185347062383,1.3877787807814457e-17,-0.06937938026339778,-0.07316115091459718,1.3877787807814457e-17,-0.07203574755810711
development-window26-20230814-AVAXUSDT,window26,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,AVAXUSDT,0.007735276717074912,2,24,12.265,10.856,0.5,0.040766408479412965,22,0.0006924521118217042,-3.9276382573391784e-05,-0.05743986954749292,-0.05800540562576434,6.245004513516506e-17,-0.05731295351394264,-0.058948000220138685,-5.551115123125783e-17,-0.058255548108316985,-0.059890594814512865,5.551115123125783e-17,-0.05992987119708626
development-window26-20230814-ETCUSDT,window26,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ETCUSDT,0.007522047714793037,3,24,17.516,15.555,0.5,0.028545329984014618,22,-0.00013248240394353447,-0.0005322408530788923,-0.0559773920986526,-0.056543805663393454,-2.0816681711721685e-17,-0.05667628806733699,-0.05748786185773003,-4.85722573273506e-17,-0.05762034426167356,-0.0584319180520666,7.632783294297951e-17,-0.058964158905145496
development-window26-20230814-ZILUSDT,window26,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ZILUSDT,0.006838333629466717,4,24,0.01998,0.01702,0.5,25.025025025025023,22,-0.0008359312492542542,-0.0013058035925950953,-0.07407407407407407,-0.0746296296296296,2.7755575615628914e-17,-0.07546556087888386,-0.0755556,-1.3877787807814457e-17,-0.07639153124925425,-0.07648157037037034,-1.3877787807814457e-17,-0.07778737396296544
development-window26-20230821-CRVUSDT,window26,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,CRVUSDT,-0.003655691416945914,2,24,0.499,0.46,0.5,1.002004008016032,21,9.494758784118234e-05,-0.0004046063589613728,-0.039078156312625234,-0.0396547094188377,-4.163336342344337e-17,-0.039559761830996513,-0.04061565470941886,-5.551115123125783e-17,-0.040520707121577675,-0.04157659999999985,9.71445146547012e-17,-0.04198120635896122
development-window26-20230821-LTCUSDT,window26,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,LTCUSDT,-0.003780746696428025,3,24,65.19,65.36,0.5,0.007669888019634913,21,-0.0002019770025724712,-0.0005608256112862086,0.001303880963338,0.0007030986347599244,-2.1250362580715887e-17,0.0005011216321874532,-0.0002982044638746295,7.188260403578894e-17,-0.0005001814664471007,-0.0012995075625095165,5.0090140368830305e-17,-0.0018603331737957252
development-window26-20230828-KAVAUSDT,window26,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,KAVAUSDT,-0.0030748519622357962,2,23,0.6817,0.6414,0.5,0.7334604664808567,21,0.0018369528346200677,0.0006931551234682412,-0.029558456799178512,-0.030140721725098962,6.245004513516506e-17,-0.028303768890478895,-0.0311111810033739,-4.5102810375396984e-17,-0.029274228168753833,-0.03208164028164884,1.3877787807814457e-17,-0.031388485158180594
development-window26-20230828-AVAXUSDT,window26,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,AVAXUSDT,-0.003425431923907132,3,23,10.195,9.869,0.5,0.04904364884747425,21,0.0005858875015751398,2.5814755354691075e-05,-0.015988229524276643,-0.016578636586562,6.591949208711867e-17,-0.015992749084986862,-0.01756265794997547,1.734723475976807e-17,-0.01697677044840033,-0.018546679313389047,-5.204170427930421e-17,-0.018520864558034356
development-window26-20230828-XRPUSDT,window26,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,XRPUSDT,-0.003542733083338128,5,23,0.5233,0.5044,0.5,0.9554748710108925,21,-6.188915076027135e-05,-0.0004629762727466558,-0.018058475062105894,-0.018647639977068586,4.5102810375396984e-17,-0.018709529127828858,-0.019629592337091495,-7.28583859910259e-17,-0.019691481487851766,-0.020611544697114514,1.734723475976807e-17,-0.02107452096986117
development-window26-20230904-CRVUSDT,window26,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,CRVUSDT,-0.00017131935001384914,1,20,0.434,0.426,0.5,1.1520737327188941,21,-0.00047762902210518436,-0.0009684340793561637,-0.009216589861751168,-0.009811059907834041,6.938893903907228e-17,-0.010288688929939225,-0.010801848847926232,-5.204170427930421e-17,-0.011279477870031416,-0.011792637788018367,7.45931094670027e-17,-0.01276107186737453
development-window26-20230904-UNIUSDT,window26,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,UNIUSDT,-0.0019066480973050802,3,20,4.407,4.217,0.5,0.11345586566825505,21,-0.00026965313436440894,-0.0005887963332629965,-0.021556614476968494,-0.022143680508282304,2.0816681711721685e-17,-0.022413333642646714,-0.023122136827773976,-1.3877787807814457e-17,-0.023391789962138386,-0.02410059314726576,4.163336342344337e-17,-0.024689389480528755
development-window26-20230904-AAVEUSDT,window26,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,AAVEUSDT,-0.0019686190994921034,4,20,54.74,53.93,0.5,0.009134088417975885,21,-0.0003551773137526507,-0.0006069401235928946,-0.00739861161856048,-0.007994172451589343,8.673617379884035e-18,-0.008349349765341994,-0.008986778279137742,-1.214306433183765e-17,-0.009341955592890392,-0.009979384106686195,-2.2551405187698492e-17,-0.01058632423027909
development-window26-20230911-LTCUSDT,window26,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,LTCUSDT,-0.00030723741426897023,2,20,61.08,63.53,0.5,0.008185985592665358,21,-0.0004932250244518779,-0.0007699464793954282,0.02005566470203013,0.01944363130320892,-1.0408340855860843e-17,0.01895040627875704,0.018423587671905772,-3.122502256758253e-17,0.017930362647453894,0.017403544040602514,1.0408340855860843e-17,0.016633597561207088
development-window26-20230911-SOLUSDT,window26,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,SOLUSDT,-0.00036947591230164376,3,20,18.22,18.799,0.5,0.027442371020856202,21,0.0013144068096385482,0.0006506024300662555,0.015889132821075735,0.015279599341383121,6.938893903907228e-18,0.01659400615102167,0.01426371974204177,6.071532165918825e-17,0.015578126551680317,0.013247840142700418,1.734723475976807e-17,0.013898442572766673
development-window26-20230911-AVAXUSDT,window26,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,AVAXUSDT,-0.00043948993202104443,4,20,9.457,9.091,0.5,0.05287088928835783,21,0.0003883368975602146,-7.391357057378175e-06,-0.019350745479539022,-0.019939135032251254,6.245004513516506e-17,-0.01955079813469104,-0.02091979589721904,-2.0816681711721685e-17,-0.020531458999658827,-0.02190045676218677,4.5102810375396984e-17,-0.02190784811924415
development-window26-20230918-CRVUSDT,window26,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,CRVUSDT,-0.002073917038568481,1,20,0.43,0.514,0.5,1.1627906976744187,21,0.0002831661696451163,-0.0007519855991711629,0.0976744186046512,0.09701581395348846,5.551115123125783e-17,0.09729898012313358,0.09591819813953495,-1.3877787807814457e-17,0.09620136430918007,0.09482058232558144,8.326672684688674e-17,0.09406859672641027
development-window26-20230918-XRPUSDT,window26,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,XRPUSDT,-0.0029422527037280028,2,20,0.4922,0.5017,0.5,1.0158472165786265,21,-0.0007109943170631858,-0.0010977184798041447,0.009650548557496919,0.009044758228362482,1.9081958235744878e-17,0.008333763911299296,0.008035113470134081,-2.7755575615628914e-17,0.007324119153070895,0.007025468711905791,3.729655473350135e-17,0.005927750232101647
development-window26-20230918-KAVAUSDT,window26,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,KAVAUSDT,-0.0030066187406381684,3,20,0.6209,0.6161,0.5,0.8052826542116283,21,0.00012363395457980341,-0.00039281909493823493,-0.0038653567402158195,-0.004463037526171665,4.2500725161431774e-17,-0.004339403571591861,-0.005459174488645524,-4.2500725161431774e-17,-0.00533554053406572,-0.006455311451119383,-3.903127820947816e-17,-0.006848130546057618
development-window26-20230925-HBARUSDT,window26,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,HBARUSDT,-0.001987650156108635,1,21,0.0498,0.05069,0.5,10.040160642570282,21,-0.0003075956516526106,-0.0007556171326847392,0.008935742971887595,0.008330381526104547,1.0928757898653885e-16,0.008022785874451936,0.007321451144578273,-1.1275702593849246e-16,0.007013855492925662,0.006312520763052221,-4.336808689942018e-17,0.0055569036303674815
development-window26-20230925-UNIUSDT,window26,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,UNIUSDT,-0.0026130400635420935,2,21,4.233,4.652,0.5,0.11811953697141508,21,-0.0005194471835651785,-0.0008754898774191592,0.04949208599102295,0.04886239073942833,-3.469446951953614e-17,0.04834294355586315,0.047812928348689,-6.938893903907228e-18,0.04729348116512382,0.046763465957949446,0.0,0.04588797608053029
development-window26-20230925-XLMUSDT,window26,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,XLMUSDT,-0.003399784023904854,4,21,0.11214,0.11431,0.5,4.458712323880863,21,4.743875115926378e-07,-0.0004601121997228911,0.009675405742821441,0.009069600499375774,3.2959746043559335e-17,0.009070074886887367,0.008059930898876355,-5.724587470723463e-17,0.008060405286387948,0.007050261298377158,1.3357370765021415e-16,0.006590149098654267
development-window26-20230925-ETCUSDT,window26,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,ETCUSDT,-0.00379726361530467,5,21,15.079,16.693,0.5,0.033158697526361164,21,-0.0007566143293550534,-0.0011389863645425574,0.053518137807546995,0.05288602692486255,1.3183898417423734e-16,0.0521294125955075,0.05183254089793765,4.85722573273506e-17,0.0510759265685826,0.05077905487101275,6.938893903907228e-17,0.049640068506470195
development-window26-20231002-SNXUSDT,window26,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,SNXUSDT,0.014291880993649073,3,21,2.171,2.024,0.5,0.2303086135421465,21,-0.0003265782663005067,-0.0006653922391001842,-0.03385536619069551,-0.03443505297098104,2.7755575615628914e-17,-0.03476163123728154,-0.0354012179180101,-6.938893903907228e-17,-0.0357277961843106,-0.036367382865039155,-6.938893903907228e-17,-0.03703277510413934
development-window26-20231002-XRPUSDT,window26,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,XRPUSDT,0.01054643012516738,4,21,0.5239,0.5171,0.5,0.954380606986066,21,-0.0006278274918355603,-0.0009839637461932142,-0.0064897881275052804,-0.007085894254628744,2.7755575615628914e-17,-0.007713721746464304,-0.008079408360374185,-8.153200337090993e-17,-0.008707235852209746,-0.009072922466119515,2.7755575615628914e-17,-0.01005688621231273
development-window26-20231002-LTCUSDT,window26,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,LTCUSDT,0.01018773452278551,5,21,68.16,65.3,0.5,0.007335680751173709,21,-0.00041999804185851745,-0.0006346595539849593,-0.020980046948356812,-0.021567458920187743,4.85722573273506e-17,-0.02198745696204626,-0.022546491461267526,-3.122502256758253e-17,-0.022966489503126044,-0.02352552400234742,-1.0408340855860843e-17,-0.024160183556332378
development-window26-20231009-KAVAUSDT,window26,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,KAVAUSDT,0.000751605925472566,1,21,0.6184,0.5883,0.5,0.8085381630012938,21,0.00044958436107244516,-0.00012617589902554985,-0.024336998706338875,-0.024922396507114974,8.673617379884035e-17,-0.02447281214604253,-0.02589807411060785,1.3877787807814457e-17,-0.025448489749535404,-0.026873751714100835,6.938893903907228e-18,-0.026999927613126386
development-window26-20231009-HBARUSDT,window26,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,HBARUSDT,0.00039431828123106464,2,21,0.04806,0.04677,0.5,10.403662089055349,21,-0.0005362189139679569,-0.0009880926972055766,-0.013420724094881376,-0.014012671660424414,5.204170427930421e-17,-0.01454889057439237,-0.014999258988763975,3.642919299551295e-17,-0.015535477902731932,-0.01598584631710359,3.8163916471489756e-17,-0.01697393901430917
